949;Potere della Volpe;Weg des Fuchses;Incantesimo. (Secondi: 10..35) I tuoi attacchi non sono bloccabili. Termina dopo 1..6 attacchi.;2;31;23;7;0;5;.25;30;0;0;0;0;0;0;0;
950;Fardello d'Ombra;Schattenbürde;Fattura. (Secondi: 3..15) Rallentamento movimenti dell'obiettivo nemico: 25%. Riduzione sua armatura contro i tuoi attacchi: -20..30 La riduzione dell'armatura ha effetto solo se il nemico non è affetto da altre fatture..;2;31;24;7;0;10;.25;15;0;0;0;0;0;0;0;
951;Velocità risucchiante;Geschwindigkeitsentzug;Fattura. (5..15 secondo/i). Il bersaglio nemico si muove più lentamente del 33% e tu più velocemente del 33%. Si ricarica il 50% più velocemente se lanciato su un avversario in movimento.;2;30;24;7;0;5;1;30;0;0;0;0;0;0;0;
952;Peso della Morte;Angriff des Todes;Magia. Compi un Passo nell'Ombra verso l'obiettivo nemico. Ti curi di 65..200 se questo nemico ha più Salute di te.;2;31;22;7;0;5;.25;30;0;0;0;0;0;0;0;
953;Flusso di Potere;Kraftfluss;Fattura d'Élite. Interrompe una magia o un canto. Effetto dell'interruzione: -2 di Degenerazione Energia (4..10 secondi).;3;2;24;5;0;10;.25;15;0;0;1;0;0;0;0;
954;Scaccia Fatture;Verhexungen vertreiben;Magia d'Élite. Rimuove 2 fatture dall'obiettivo (un alleato o te stesso).;2;-1;22;5;0;5;1;8;0;0;1;0;0;0;0;
955;Squarcia Incantesimo;Verzauberung zerreißen;Magia. Incantesimi rimossi: 1. Effetto della rimozione: infligge Emorragia (5..25 secondo[i]).;3;7;22;4;0;5;1;15;0;0;0;0;0;0;0;
957;Scudo Magico;Zauberschild;Incantesimo. (Secondi: 5..20) Mentre lanci magie non puoi ricevere magie. Effetto al termine: le tue abilità sono disattivate (8..4 secondo[i]).;2;16;23;3;0;10;1;30;0;0;0;0;0;0;0;
958;Sussurro Curativo;Heilendes Geflüster;Magia a Portata Dimezzata. Cure: 40..100. Impossibile selezionare se stessi.;2;13;22;3;0;5;1;1;0;0;0;0;0;0;0;
959;Luce Eterea;Ätherisches Licht;Magia. Cure: 25..100. Facile interruzione.;2;13;22;3;0;5;1;5;0;0;0;0;0;0;0;
960;Libera Incantesimi;Verzauberungen freisetzen;Magia. Rimuove tutti i tuoi incantesimi. Cura tutti i membri della squadra di 5..35 per ogni incantesimo del Mistico rimosso.;2;16;22;3;0;5;.25;5;0;0;0;0;0;0;0;
961;Lacerazione;Zerfetzen;Rituale della Natura d'Élite. Crei uno Spirito di livello 1..10 (in vita per 30..240 secondo[i]). Degenerazione Salute delle creature nella portata affette da Emorragia: -2. Effetto al termine: provoca Emorragia (5..25 secondo[i]) alle creature nella portata che hanno meno del 90% di Salute. Non ha effetto sugli Spiriti.;2;22;19;2;0;10;2;15;0;0;1;0;0;0;0;
962;Trasferimento dello Spirito;Geistübertragung;Magia. Salute persa dallo Spirito più vicino a te: 5..50. Cura di 5 l'obiettivo alleato per ogni Punto Salute perso.;2;33;22;8;0;10;.25;5;0;0;0;0;0;0;0;
963;Ripristino;Wiederherstellung;Rituale Incatenante. Crei uno Spirito di livello 1..14 (in vita per 30 secondo[i]). Effetto al termine: resusciti i membri della squadra nell'area (Salute: 5..50%. Energia: 0).;2;32;18;8;0;10;1;30;0;0;0;0;0;0;0;
964;Arma Vendicatrice;Rachsüchtige Waffe;Magia Altera-arma. (Secondi: 8) Sottrae 15..60 Punti Salute dal nemico successivo che infligge danni o sottrazione vita a un obiettivo alleato.;2;33;27;8;0;5;.25;3;0;0;0;0;0;0;0;
973;Polvere Accecante;Blendpulver;Magia. Condizione inflitta all'obiettivo e ai nemici adiacenti: Accecamento (3..15 secondo[i]). Deve seguire un attacco con arma secondaria.;2;31;22;7;0;5;.25;20;0;0;0;0;0;0;0;
974;Tocco della mantide;Berührung der Fangschrecke;Abilità. Infligge la condizione Azzoppato (5..20 secondo/i). Questa abilità conta come un attacco con mano secondaria.;2;30;1;7;0;5;.75;10;0;0;0;0;0;0;0;
975;Assalto Estenuante;Ermüdender Angriff;Attacco Doppio[_]. Interrompe un'azione. Provoca 10 di Sforzo se l'azione interrotta era una magia. Deve seguire un attacco con arma primaria.;2;29;7;7;0;5;.5;8;0;0;0;0;0;0;0;
976;Colpo a Ripetizione;Wiederholender Schlag;Attacco con Arma Secondaria. Danni inferti: +10..30. Se manca l'obiettivo, il tempo di ricarica di questa abilità aumenta di +15. Deve seguire un attacco con arma secondaria.;2;29;6;7;0;5;0;0;0;0;0;0;0;0;0;
977;Potere del Loto;Weg des Lotus;Incantesimo. (Secondi: 20) Energia conseguita la prossima volta che metti a segno un attacco doppio: 5..20.;2;31;23;7;0;5;.25;20;0;0;0;0;0;0;0;
978;Segno dell'Instabilità;Zeichen der Unbeständigkeit;Fattura. (Secondi: 20) Provoca abbattimento la prossima volta che colpisci l'obiettivo nemico con un attacco doppio.;2;-1;24;7;0;10;.25;20;0;0;0;0;0;0;0;
979;Diffidenza;Argwohn;Fattura. (6 secondo/i). La prima magia scagliata dal bersaglio su uno dei tuoi alleati non va a segno, infliggendo 10..80 a quel nemico e il 75% di quei danni a tutti i nemici vicini.;3;2;24;5;0;10;2;12;0;0;0;0;0;0;0;
980;Banchetto di Anime;Schmaus der Seelen;Magia. Cura tutti i membri della squadra di 50..100 per ogni Spirito alleato nei dintorni. Tutti gli Spiriti alleati nei dintorni vengono distrutti.;2;36;22;8;0;5;.25;10;0;0;0;0;0;0;0;
981;Recupero;Erholung;Rituale Incatenante. Crei uno Spirito di livello 1..14 (in vita per 15..45 secondo[i]). Rigenerazione Salute per gli alleati (Spiriti esclusi) nella portata: +1..3.;2;33;18;8;0;25;.75;45;0;0;0;0;0;0;0;
982;Riparo;Unterschlupf;Rituale Incatenante. Crei uno Spirito di livello 1..12 (in vita per 30..60 secondo[i]). Gli alleati (Spiriti esclusi) nella sua portata non possono perdere più del 10% di Salute massima per un singolo attacco. Costo di prevenzione del danno: questo Spirito perde 75..45 Punto[i] Salute.;2;32;18;8;0;25;1;45;0;0;0;0;0;0;0;
983;Arma dell'Ombra;Schattenwaffe;Magia Altera-arma. (Secondi: 1..7). Condizione inflitta a chiunque attacchi l'alleato adiacente: Accecamento (5 secondi). Condizione inflitta da 1..3 attacchi successivi dell'obiettivo alleato: Accecamento (5 secondi) se colpiscono l'obiettivo.;2;33;27;8;0;10;1;20;0;0;0;0;0;0;0;
985;Triboli;Trittnägel;Magia a Portata Dimezzata. Inflicts Crippled and Bleeding conditions (5..15 seconds) on target and adjacent foes.;2;31;22;7;0;5;.25;10;0;0;0;0;0;0;0;
986;Colpo a Nove Code;Neunschwänziger Stoß;Attacco Doppio[_]. Danni inferti: +15..40. Non bloccabile. Deve seguire un attacco con arma secondaria.;2;29;7;7;0;5;0;8;0;0;0;0;0;0;0;
987;Potere del Palmo Vuoto;Weg der leeren Handfläche;Incantesimo d'Élite. (5..15 secondo/i). Gli attacchi con mano secondaria e con due armi non costano Energia e si ricaricano il 25..50% più rapidamente.;2;30;23;7;0;5;.25;10;0;0;1;0;0;0;0;
988;Colpo alle Tempie;Schläfenstoß;Attacco d'Élite con Arma Secondaria. Interrompe una magia. Condizioni inflitte: Stordimento e Accecamento (1..10 secondo[i]). Deve seguire un attacco con arma primaria.;2;29;6;7;0;15;0;20;0;0;1;0;0;0;0;
989;Colpo della Fenice Dorata;Goldener Phönix-Stoß;Attacco con Arma Secondaria. Danni inferti all'obiettivo: +10..30. Danni inferti ai nemici adiacenti: 10..30. Funziona solo se sei sotto incantesimo.;2;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
990;Sopprimi Incantesimi;Verzauberungen ausmerzen;Abilità a Tocco. Rimuove un incantesimo per ogni abilità equipaggiata (attacchi esclusi). Tutte le tue abilità (esclusi gli attacchi) sono disattivate (8..4 secondo[i]).;2;30;1;7;0;10;.75;30;0;0;0;0;0;0;0;
991;Nega Fatture;Verhexungen zurückweisen;Magia. Rimuovi una fattura dall'obiettivo alleato e una fattura aggiuntiva per ogni abilità del Favore Divino equipaggiata che si sta ricaricando.;2;16;22;3;0;5;1;12;0;0;0;0;0;0;0;
992;Fendente Triplo;Dreifachhieb;Attacco d'Élite con Ascia. Danni inferti: +10..40. Colpisce anche i nemici adiacenti.;2;18;4;1;0;5;0;10;0;0;1;0;0;0;0;
993;Percossa Furiosa;Erzürnter Schlag;Attacco d'Élite con Martello. Adrenalina se vai a segno: 1..4. Assesta +10..40 danno[i] e provoca abbattimento se il tuo obiettivo era in movimento.;2;19;8;1;0;5;0;5;0;0;1;0;0;0;0;
994;Percossa Rinnovatrice;Erneuernder Schlag;Attacco con Martello. Danni inferti: +10..40. Ottieni 3 Punto[i] Energia e questo attacco si ricarica istantaneamente se il nemico è a terra.;2;19;8;1;0;5;1;30;0;0;0;0;0;0;0;
995;Posizione della Tigre;Tigerhaltung;Posizione. (Secondi: 4..10) Incremento tua velocità d'attacco: 33%. Termina se non colpisci.;2;17;29;1;0;5;0;20;0;0;0;0;0;0;0;
996;Fendente in Posizione;Stehender Hieb;Attacco con Spada. Danni inferti: +5..20. Assesta 5..20 danno[i] in più se ti trovi in posizione.;2;20;10;1;0;0;0;0;5.6;0;0;0;0;0;0;
997;Carestia;Hungersnot;Rituale della Natura d'Élite. Crei uno Spirito di livello 1..10 (in vita per 30..180 secondo[i]). Assesta 20..70 danno[i] alle creature nella portata la cui Energia scende a 0. Non ha effetto sugli Spiriti.;2;24;19;2;0;10;2;15;0;0;1;0;0;0;0;
1018;Occhio Critico;Kritisches Auge;Abilità. (Secondi: 10..35) Aumento probabilità di assestare un colpo critico: +3..15%. Ottieni 1 Punto[i] Energia ogni volta che metti a segno un colpo critico.;2;35;1;7;0;5;0;30;0;0;0;0;0;0;0;
1019;Colpo Critico;Kritischer Stoß;Attacco Doppio[_]. Danni inferti: +10..30. Colpo critico automatico. Energia conseguita: 1..3. Deve seguire un attacco con arma secondaria.;2;35;7;7;0;5;0;6;0;0;0;0;0;0;0;
1020;Lame d'Acciaio;Stahlklingen;Attacco Doppio[_]. Assesta +5..16 danno[i] (max 60) per ogni attacco con pugnale che si sta ricaricando. Deve seguire un attacco con arma secondaria.;2;29;7;7;0;5;0;8;0;0;0;0;0;0;0;
1021;Colpo della Giungla;Dschungelschlag;Attacco con Arma Secondaria. Infligge +10..25 danni. Infligge 1..31 danni al bersaglio e ai nemici adiacenti se il bersaglio è Azzoppato. Deve seguire un attacco di apertura.;2;29;6;7;0;5;.5;6;0;0;0;0;0;0;0;
1022;Colpo Selvaggio;Wilder Stoß;Attacco con Arma Secondaria. Danni inferti: +10..35. Rimuove la posizione dell'obiettivo nemico. Non può essere bloccato. Deve seguire un attacco con arma primaria.;2;29;6;7;0;5;0;4;0;0;0;0;0;0;0;
1023;Pungiglione della Mantide Saltante;Stich der springenden Mantis;Attacco con Arma Primaria. Danni inferti: +5..15. Condizione inflitta se l'obiettivo nemico si sta muovendo: Storpiatura (3..15 secondo[i]).;2;29;5;7;0;5;.5;8;0;0;0;0;0;0;0;
1024;Affondo della Mantide Nera;Stoß der schwarzen Mantis;Attacco con Arma Primaria. Danni inferti: +8..20. Condizione inflitta se l'obiettivo nemico è affetto da fattura: Storpiatura (3..15 secondo[i]).;2;29;5;7;0;5;1;6;0;0;0;0;0;0;0;
1025;Pugnalata Dirompente;Unterbrechender Dolchstoß;Attacco con Arma Primaria. Interrompe un'azione. Se interrompe una magia, la disattiva (3..10 secondo[i]).;2;29;5;7;0;5;0;10;0;0;0;0;0;0;0;
1026;Colpo del Loto Dorato;Goldener Lotus-Stoß;Attacco con Arma Primaria. Danni inferti: +5..20. Ottieni 5..8 Punto[i] Energia se sei affetto da incantesimo.;2;29;5;7;0;5;0;5;0;0;0;0;0;0;0;
1027;Difese Critiche;Kritische Verteidigungen;Incantesimo. (Secondi: 4..10) Tua probabilità di blocco: 75%. Rinnovo: ogni volta che assesti un colpo critico.;2;35;23;7;0;10;1;30;0;0;0;0;0;0;0;
1028;Potere della Perfezione;Weg der Perfektion;Incantesimo. (Secondi: 60). Punti Salute ottenuti dai colpi critici: 10..40.;2;31;23;7;0;5;.25;30;0;0;0;0;0;0;0;
1029;Apostasia Oscura;Dunkle Abtrünnigkeit;Incantesimo d'Élite. (Secondi: 3..17) I tuoi colpi critici rimuovono un incantesimo. Costo di rimozione: perdi 10..3 Punto[i] Energia o Apostasia Oscura termina.;2;35;23;7;0;10;.25;15;0;0;1;0;0;0;0;
1030;Furia della Locusta;Wut der Heuschrecke;Incantesimo d'Élite. (Secondi: 10..35) Tua probabilità di colpire doppiamente: +50%. Ha effetto solo se brandisci dei pugnali.;2;35;23;7;0;10;.5;10;0;0;1;0;0;0;0;
1031;Coltre d'Angoscia;Schleier des Kummers;Incantesimo. (Secondi: 30..60). Rigenerazione della Salute: +3..8. Probabilità di blocco: 75%. Ha effetto solo se la tua Salute è inferiore a un 50%.;2;31;23;7;0;10;1;45;0;0;0;0;0;0;0;
1032;Cuore d'Ombra;Herz der Schatten;Magia. Ti curi di 30..150 e compi un Passo nell'Ombra verso un punto a caso nei dintorni allontanandoti dall'obiettivo.;2;31;22;7;0;5;.25;15;0;0;0;0;0;0;0;
1033;Stilettata;Aufspießen;Abilità. Danni da terra inferti: 25..100. Condizione inflitta: Ferita Profonda (5..20 secondo[i]). Deve seguire un attacco doppio.;2;30;1;7;0;5;1;15;0;0;0;0;0;0;0;
1034;Ferita Sanguinante;Eiternde Wunde;Fattura d'Élite. (Secondo[i]: 1..7). La velocità dell'obiettivo nemico è ridotta di un 33%. Tale nemico subisce 5..25 danni al secondo se affetto da una condizione.;2;35;24;7;0;10;.25;10;0;0;1;0;0;0;0;
1035;Promessa dell'Assassino;Versprechen des Assassinen;Fattura d'Élite. (Secondi: 5..15) Ottieni 5..20 Punto[i] Energia e tutte le tue abilità si ricaricano se l'obiettivo nemico muore.;2;30;24;7;0;5;.75;45;0;0;1;0;0;0;0;
1036;Sigillo della Malizia;Siegel der Bosheit;Sigillo. Perdi una condizione per ogni condizione sofferta dall'obiettivo nemico.;2;-1;21;7;0;0;.25;5;0;0;0;0;0;0;0;
1037;Fuga nell'Oscurità;Dunkle Flucht;Posizione. (Secondi: 5..15) Incremento tua velocità di movimento: 25%. Ricevi la metà dei danni. Termina se un tuo attacco va a segno.;2;31;29;7;0;5;0;30;0;0;0;0;0;0;0;
1038;Pugnale Azzoppante;Verkrüppelnder Dolch;Magia a Portata Dimezzata. Proiettile. Danni da terra: 15..60. Condizione inflitta se l'obiettivo nemico si sta muovendo: Storpiatura (3..15 secondo[i]).;2;30;22;7;0;5;1;5;0;0;0;0;0;0;0;
1040;Cammino dello Spirito;Geistermarsch;Magia. Compi un Passo nell'Ombra verso lo Spirito preso di mira.;2;-1;22;7;0;5;.25;8;0;0;0;0;0;0;0;
1041;Furia Invisibile;Unsichtbare Wut;Posizione. Condizione inflitta ai nemici adiacenti: Accecamento (secondi: 3..10). Non puoi essere bloccato dai nemici accecati (secondi: 10..30).;2;31;29;7;0;5;0;20;0;0;0;0;0;0;0;
1042;Lame Scintillanti;Blitzende Klingen;Posizione d'Élite. (Secondi: 5..30) Probabilità di blocco mentre attacchi: 75%. Effetto del blocco: 5..20 danno[i] al tuo aggressore.;2;29;29;7;0;10;0;30;0;0;1;0;0;0;0;
1043;Slancio;Preschen;Posizione. (Secondi: 3) Incremento tua velocità di movimento: 50%.;2;31;29;7;0;5;0;8;0;0;0;0;0;0;0;
1044;Prigione Oscura;Dunkles Gefängnis;Fattura. Compi un Passo nell'Ombra verso l'obiettivo nemico. Rallentamento suoi movimenti: 33% (1..6 secondo[i]).;2;30;24;7;0;10;.25;30;0;0;0;0;0;0;0;
1045;Schiaffo;Handflächenschlag;Abilità d'Élite a Tocco. Danni inferti: +10..65. Condizione inflitta: Storpiatura (1..5 secondo[i]). Quest'abilità è considerata un attacco con arma secondaria.;2;35;1;7;0;5;.75;7;0;0;1;0;0;0;0;
1048;Incantesimo Rivelato;Enthüllte Verzauberung;Magia. Rimuove un incantesimo dall'obiettivo nemico. Effetto della rimozione: ottieni 3..15 Punto[i] Energia. Questa magia viene rimpiazzata con quell'incantesimo (20 secondi).;2;3;22;5;0;10;1;0;0;0;0;0;0;0;0;
1049;Fattura Rivelata;Enthüllte Verhexung;Magia. Rimuove una fattura dall'obiettivo (un alleato o te stesso). Effetto di rimozione: ottieni 4..10 Punto[i] Energia. Questa magia viene rimpiazzata con quella fattura (20 secondi).;2;3;22;5;0;5;1;0;0;0;0;0;0;0;0;
1052;Dolore Accumulato;Angehäufter Schmerz;Magia. Danni inferti: 15..75. Condizione inflitta se l'obiettivo è affetto da 2 o più fatture: Ferita Profonda (5..20 secondo[i]).;2;1;22;5;0;5;2;12;0;0;0;0;0;0;0;
1053;Distrazione Psichica;Übernatürliche Ablenkung;Magia d'Élite. Interrompe un'abilità. Effetto dell'interruzione: disattiva l'abilità interrotta (+5..12 secondi). Le tue altre abilità vengono disattivate per 8 secondi.;2;2;22;5;0;10;.25;2;0;0;1;0;0;0;0;
1054;Volto dell'Antenato;Antlitz des Ahnen;Incantesimo. (Secondi: 4..10) Tutti i nemici adiacenti perdono tutta l'adrenalina e 3 Punti Energia ogni volta che l'obiettivo (un alleato o te stesso) viene colpito da un attacco ravvicinato.;2;1;23;5;0;10;1;20;0;0;0;0;0;0;0;
1055;Insicurezza Ricorrente;Wiederkehrende Unsicherheit;Fattura d'Élite. (Secondi: 5). Degenerazione Salute: -1..6. Rinnovo: se l'obiettivo nemico è sotto gli effetti di un'altra fattura che si prolunga al termine dell'Insicurezza Ricorrente.;2;1;24;5;0;10;1;3;0;0;1;0;0;0;0;
1056;Fardello di Kitah;Kitahs Bürde;Fattura. (Secondi: 6..12) Rallentamento velocità di movimento dell'obiettivo nemico: 50%. Effetto al termine: ottieni 10..18 Punto[i] Energia.;2;1;24;5;0;15;1.5;30;0;0;0;0;0;0;0;
1057;Instabilità Psichica;Übernatürliche Labilität;Magia d'Élite. Interrompe un'azione. Effetto dell'interruzione: se l'azione è un'abilità, l'obiettivo nemico e tutti i nemici nei dintorni finiscono a terra per 2..4 secondi. 50% di probabilità di fallimento con Lancio Rapido inferiore al grado 5.;2;0;22;5;0;5;.25;20;0;0;1;0;0;0;0;
1059;Sigillo Mangiafattura;Verhexungsfresser-Siegel;Sigillo a Tocco. Rimuove una fattura dall'obiettivo e da 2..5 alleato[i] adiacente[i]. Effetto della rimozione: 1..4 Punto[i] Energia per ogni fattura rimossa.;2;3;21;5;0;0;1;15;0;0;0;0;0;0;0;
1061;Retroazione;Reaktion;Magia. Rimuove un incantesimo. Effetto della rimozione: l'obiettivo nemico perde 4..10 Punto[i] Energia.;2;3;22;5;0;10;1;30;0;0;0;0;0;0;0;
1062;Ruberia Arcana;Arkane Entwendung;Magia. (Secondi: 5..35) Disattiva una magia a caso. Questa abilità si trasforma in quella magia.;2;2;22;5;0;10;1;0;0;0;0;0;0;0;0;
1066;Deruba il Vincitore;Sieger plündern;Fattura d'Élite. (Secondi: 3..15) Salute persa ogni volta che l'obiettivo nemico attacca o lancia magie su una creatura con Salute inferiore: 25..100.;2;4;24;4;0;10;1;10;0;0;1;0;0;0;0;
1067;Colpo Devastavita;Lebensfluchstoß;Magia. Danni inferti: 12..48. Salute sottratta se la Salute dell'obiettivo nemico è superiore al 50%: 12..48.;2;4;22;4;0;10;2;15;0;0;0;0;0;0;0;
1068;Freddo Pungente;Bitterkalt;Magia. Danni da freddo inferti: 15..60. Si ricarica all'istante se l'obiettivo nemico aveva più Salute di te.;2;5;22;4;0;5;1;10;0;0;0;0;0;0;0;
1069;Sapore del Dolore;Geschmack der Schmerzen;Magia. Ti cura di 30..150. Ha effetto solo se la Salute dell'obiettivo nemico è inferiore al 50%.;2;5;22;4;0;5;.25;10;0;0;0;0;0;0;0;
1070;Contamina Incantesimi;Verzauberungen schänden;Magia. Danni all'obiettivo e ai nemici nei dintorni: 6..60. Assesta 4..20 danno[i] in più per ogni incantesimo presente su di loro.;2;7;22;4;0;10;2;15;0;0;0;0;0;0;0;
1071;Brividi di Terrore;Angstschauer;Fattura. (Secondi: 10..40) Il danno da freddo interrompe le abilità dell'obiettivo nemico. Costo dell'interruzione: perdi 8..3 Punto[i] Energia o questa fattura termina.;2;7;24;4;0;10;2;15;0;0;0;0;0;0;0;
1075;Sciame Vampirico;Vampirschwarm;Magia. Sottrazione Salute: 15..60. Colpisce altri 2 nemici nell'area.;2;4;22;4;0;15;2;8;0;0;0;0;0;0;0;
1076;Bevi Sangue;Bluttrinker;Magia. Sottrazione Salute: 20..65. Sei affetto da Emorragia (6 secondo[i]) se la sua Salute è superiore a 90%.;2;4;22;4;0;5;2;8;0;0;0;0;0;0;0;
1077;Morso del Vampiro;Vampirbiss;Abilità a Tocco. Sottrazione Salute: 29..74.;2;4;1;4;0;15;.75;2;0;0;0;0;0;0;0;
1078;Morso dello Sguazzatore;Suhlerbiss;Abilità a Tocco. Danni inferti: 20..58.;2;4;1;4;0;1;.75;3;0;10;0;0;0;0;0;
1079;Tocco Debilitante;Schwächende Berührung;Abilità a Tocco. Perdita Salute: 5..65. Condizione inflitta: Debolezza (5..20 secondo[i]).;2;7;1;4;0;5;.75;3;0;0;0;0;0;0;0;
1081;Vento di Teinai;Teinais Wind;Magia. Danni da freddo inferti: 10..40. Danno subito da nemici affetti da Bruciatura: 40..80. L'azione di questi nemici viene interrotta. Colpisce anche i nemici adiacenti.;2;8;22;6;0;10;1;8;0;0;0;0;0;0;0;
1082;Freccia dello Shock;Schockpfeil;Magia. Proiettile rapido: danni da fulmine inferti: 5..50. Energia conseguita se colpisci un nemico con Armatura Incrinata: 5 più 1 per ogni 2 gradi della Riserva di Energia. Penetrazione armatura: 25%.;2;8;22;6;0;5;1;8;0;0;0;0;0;0;0;
1083;Terreno Instabile;Schwankender Boden;Magia d'Élite. Danni da terra inferti al secondo: 10..40 (5 secondi). provoca abbattimento ai nemici all'attacco. Colpisce i nemici vicini alla posizione iniziale dell'obiettivo.;2;9;22;6;0;10;2;15;0;0;1;0;0;0;0;
1084;Armatura Scheggiante;Splitter-Rüstung;Incantesimo. (Secondi: 5..11.) Probabilità di blocco: 25..50%. Infligge 5..35 danni da terra ad un nemico nei dintorni ogni volta che sei il bersaglio di una magia ostile o di un attacco.;2;9;23;6;0;10;1;30;0;0;0;0;0;0;0;
1085;Esplosione di Cenere;Aschenexplosion;Fattura. Infligge 35..65 danni da terra. Durata della fattura subita dai nemici con Bruciatura: 5 secondi. Probabilità di mancare l'obiettivo: 20..75%. Colpisce anche i nemici adiacenti.;2;9;24;6;0;5;1;10;0;0;0;0;0;0;0;
1086;Passo del Drago;Drachenstampfer;Magia. Infligge 26..100 danni da terra. Provoca abbattimento. Colpisce anche i nemici vicino a questo nemico.;2;9;22;6;0;25;3;15;0;0;0;0;10;0;0;
1088;Seconda Opportunità;Zweite Chance;Magia d'Élite. Ottieni 1 Punti Energia e 5 Punti Salute per ogni punto Sforzo. Perdi tutti gli incantesimi.;2;-1;22;6;0;5;1;5;0;0;1;0;5;0;0;
1090;Brace Ardente;Glühende Kohle;Fattura. Danni da fuoco inferti all'obiettivo: 10..70. Fattura subita dal nemico se sei sotto Sforzo: 3 secondi. Danni da fuoco aggiuntivi per secondo: 5..25.;2;10;24;6;0;10;1.5;7;0;0;0;0;0;0;0;
1091;Drago Doppio;Doppeldrache;Incantesimo d'Élite. (Secondi: 8.) Incanta te e l'obiettivo alleato. I nemici adiacenti subiscono 10..40 danni da fuoco al secondo. Le abilità che prendono di mira un nemico infliggono anche Bruciatura (1..4 secondi).;2;10;23;6;0;10;1;15;0;0;1;0;0;0;0;
1093;Calore di Teinai;Teinais Hitze;Guardia. (Secondi: 10..15). Degenerazione Salute: -2..5. Riduzione velocità dei nemici indeboliti nell'area della guardia: - 33% Disabilitazione: 20 secondi.;2;10;26;6;0;15;1;20;0;0;0;0;0;0;0;
1094;Alito di Fuoco;Feueratem;Magia. Danni da fuoco inferti al secondo: 10..40 (5 secondi). Colpisce i nemici adiacenti alla posizione iniziale dell'obiettivo.;2;10;22;6;0;5;2;10;0;0;0;0;10;0;0;
1095;Esplosione Stellare;Sternenexplosion;Magia d'Élite a Tocco. Danni da fuoco inferti: 7..112. Infligge Bruciatura (1..4 secondi). Ottieni 2 Punti Energia per ogni nemico colpito. Colpisce anche i nemici nell'area.;2;10;22;6;0;5;.75;7;0;0;1;0;0;0;0;
1096;Glifo dell'Essenza;Glyphe der Essenz;Glifo. (Secondi: 15.) Il lancio della tua prossima magia è istantaneo. Perdi tutta l'Energia.;2;-1;16;6;0;5;1;20;0;0;0;0;0;0;0;
1097;Prigione di Teinai;Teinais Gefängnis;Fattura. (Secondi: 1..8.) Riduzione velocità dell'obiettivo nemico: -66%. Degenerazione Salute dei nemici con Armatura Incrinata: 5..9.;2;11;24;6;0;10;1;15;0;0;0;0;0;0;0;
1098;Specchio di Ghiaccio;Eisspiegel;Fattura d'Élite. Danni da freddo inferti: 15..70. Rallentamento dei nemici: 66% (2..6 secondi). Colpisce i nemici vicino a te e all'obiettivo alleato. Si ricarica più velocemente del 50% se colpisce un nemico sotto l'effetto di una Magia dell'Acqua.;2;11;24;6;0;10;.75;15;0;0;1;0;0;0;0;
1099;Cristalli di Teinai;Teinais Kristalle;Magia. Danni inferti all'obiettivo nemico: 20..40. Danno aggiuntivo al nemico con fattura Magia dell'Acqua: +20..40. Condizione inflitta ai nemici nei dintorni: Armatura Incrinata (Secondi: 5..15).;2;9;22;6;0;5;1;8;0;0;0;0;0;0;0;
1113;Indignazione del Kirin;Kirins Zorn;Magia. Danni sacri inferti al secondo: 8..32 (5 secondi). Colpisce i nemici adiacenti alla tua posizione iniziale.;2;14;22;3;0;5;1;10;0;0;0;0;0;0;0;
1114;Legame dello Spirito;Geisterbindung;Incantesimo. (Secondi: 8) Cura di 30..90 ogni volta che l'obiettivo alleato riceve più di 50 danno[i]. Termina dopo che quest'alleato ha subito danni da 10 attacchi o magie.;2;15;23;3;0;10;.25;2;0;0;0;0;0;0;0;
1115;Aria dell'Incantesimo;Flair der Verzauberung;Incantesimo d'Élite. (Secondi: 4..10) Riduzione costo energetico degli incantesimi lanciati sull'obiettivo alleato: 10 (minimo 1 Punto[i] Energia). Impossibile selezionare se stessi.;2;15;23;3;0;5;.25;8;0;0;1;0;0;0;0;
1117;Delizia del Paradiso;Himmlische Wonne;Magia. Cure per te e i membri della squadra a portata d'orecchio: 15..60.;2;16;22;3;0;5;1;12;0;0;0;0;0;0;0;
1118;Esplosione Guaritrice;Heilsalve;Magia d'Élite. Cure: 20..120. Bonus di Punti Salute per i membri della squadra a portata d'orecchio dell'obiettivo: Favore Divino. Condizione disattivata: Preghiere Punitive (secondi: 20).;2;13;22;3;0;5;.75;6;0;0;1;0;0;0;0;
1119;Circolo Guaritore di Karei;Kareis Heilkreis;Magia. Ti cura di 30..180. Cura anche le creature adiacenti.;2;13;22;3;0;10;1;5;0;0;0;0;0;0;0;
1120;Sguardo di Jamei;Jameis Starren;Magia. Cure: 35..180. Impossibile selezionare se stessi.;2;13;22;3;0;10;.75;3;0;0;0;0;0;0;0;
1121;Dono della Salute;Geschenk des Lebens;Magia. Cure: 15..150. Disattiva le altre abilità dell'attributo Preghiere Curative (10..5 secondo[i]). Impossibile selezionare se stessi.;2;13;22;3;0;5;.75;5;0;0;0;0;0;0;0;
1123;Preserva Vita;Lebensmantel;Incantesimo d'Élite. (Secondi: 8) Converte il danno in arrivo o la sottrazione vita successivi in Punti Salute (max. 20..100). Effetto iniziale: rimuove 0..2 condizioni.;2;15;23;3;0;5;.25;2;0;0;1;0;0;0;0;
