1099;Teeenaeee's Crystaels;Teinais Kristalle;Spell. Taerget fue-a taekes 20..40 daemaege-a. Iff taerget fue-a haes a Vaeter Maegeec hex, thees spell streekes taerget und neaerby fues fur un aeddeeshunael 20..40 daemaege-a, und neaerby fues aelsu sooffffer Craecked Aermur fur 5..15 secunds.;2;9;22;6;0;5;1;8;0;0;0;0;0;0;0;
1113;Kureen's Vraet;Kirins Zorn;Spell. Fur 5 secunds, fues aedjaecent tu zee lucaeshun in vheech zee spell vaes caest taeke-a 8..32 huly daemaege-a iaech secund.;2;14;22;3;0;5;1;10;0;0;0;0;0;0;0;
1114;Spureet Bund (PfP);Geisterbindung (PvP);Inchuntment Spell. Fur 8 secunds, vhenefer taerget aelly taekes mure-a thun 50 daemaege-a frum zee next 10 aettaecks oor spells, thaet aelly is heaeled fur 30..90 Heaelt.;2;15;23;3;0;10;.25;5;0;0;0;0;0;0;0;
1115;Aeur ooff Inchuntment;Flair der Verzauberung;Ileete-a Inchuntment Spell. Fur 4..10 secunds, inchuntments caest oon taerget oozeer aelly cust 10 less Inergy (meeneemoom 1 Inergy).;2;15;23;3;0;5;.25;8;0;0;1;0;0;0;0;
1117;Heaefee's Deleeght;Himmlische Wonne;Spell. Heaels yuoo und paerty members veetheen iaershut fur 15..60 pueents.;2;16;22;3;0;5;1;12;0;0;0;0;0;0;0;
1118;Heaeleeng Boorst;Heilsalve;Ileete-a Spell. Taerget aelly is heaeled fur 20..120. Aell paerty members in iaershut ooff yuoor taerget gaeeen Heaelt iqooael tu zee Deefeene-a Faefur bunoos frum thees spell. Yuoor Smeeteeng Praeyers aere-a deesaebled fur 20 secunds.;2;13;22;3;0;5;.75;6;0;0;1;0;0;0;0;
1119;Kaereee's Heaeleeng Curcle-a;Kareis Heilkreis;Spell. Heael yuoorselff und aell aedjaecent creaetoores fur 30..180 pueents.;2;13;22;3;0;10;1;5;0;0;0;0;0;0;0;
1120;Jaemeee's Gaeze-a;Jameis Starren;Spell. Heael taerget oozeer aelly fur 35..180 Heaelt. Bork! Bork! Bork!;2;13;22;3;0;10;.75;3;0;0;0;0;0;0;0;
1121;Geefft ooff Heaelt;Geschenk des Lebens;Spell. Aell ooff yuoor oozeer Heaeleeng Praeyers skeells aere-a deesaebled fur 10..5 secunds. Taerget oozeer aelly is heaeled fur 15..150 Heaelt.;2;13;22;3;0;5;.75;5;0;0;0;0;0;0;0;
1123;Leeffe-a Sheaet;Lebensmantel;Ileete-a Inchuntment Spell. Remufe-a 0..2 cundeeshuns frum taerget aelly. Fur 8 secunds, zee next teeme-a thaet aelly vuoold taeke-a daemaege-a oor leeffe-a steael, thaet aelly gaeeens thaet aemuoont ooff Heaelt insteaed (maexeemoom 20..100).;2;15;23;3;0;5;.25;2;0;0;1;0;0;0;0;
1126;Impaetheec Remufael;Ausdrückliche Entfernung;Ileete-a Spell. Yuoo und taerget oozeer aelly luse-a 1 cundeeshun und 1 hex, und aere-a heaeled fur 50.;2;-1;22;3;0;5;1;7;0;0;1;0;0;0;0;
1128;Resoorrecshun Chunt;Gesang der Wiederbelebung;Spell. Resoorrect taerget paerty member veet up tu yuoor coorrent Heaelt und 5..35% Inergy. Thees spell haes haelff zee nurmael runge-a.;2;13;22;3;0;10;6;15;0;0;0;0;0;0;0;
1129;Vurd ooff Censoore-a;Wort des Tadels;Ileete-a Spell. Taerget fue-a taekes 30..130 huly daemaege-a. Iff yuoor taerget vaes beloo 50% Heaelt, Vurd ooff Censoore-a taekes 20 aeddeeshunael secunds tu rechaerge-a.;2;14;22;3;0;10;1;2;0;0;1;0;0;0;0;
1130;Speaer ooff Leeght;Speer des Lichts;Spell. Speaer ooff Leeght fleees tooaerd taerget fue-a und deaels 26..56 huly daemaege-a iff it heets. Speaer ooff Leeght deaels +15..60 daemaege-a iff it heets un aettaeckeeng fue-a.;2;14;22;3;0;5;1;15;0;0;0;0;0;0;0;
1131;Stunesuool Streeke-a;Steinseelenschlag;Skeell. Tuooched taerget fue-a taekes 10..55 huly daemaege-a. Iff knucked doon, yuoor taerget taekes un aeddeeshunael 10..55 huly daemaege-a.;2;14;1;3;0;5;.75;8;0;0;0;0;0;0;0;
1133;Droonkee Bloo;Betrunkener Schlag;Melee-a Aettaeck. Iff thees aettaeck heets, yuoo streeke-a fur +10..40 daemaege-a und yuoor taerget sooffffers frum oone-a ooff zee fullooeeng cundeeshuns: Deep Vuoond (fur 20 secunds), Veaekness (fur 20 secunds), Bleedeeng (fur 25 secunds), oor Creeppled (fur 15 secunds). Aeffter maekeeng a Droonkee Bloo, yuoo aere-a knucked doon.;2;21;3;1;0;5;0;7;0;0;0;0;0;0;0;
1134;Lefeeaethun's Sveep;Leviathanschlag;Melee-a Aettaeck. Iff thees aettaeck heets, yuoo streeke-a fur +5..20 daemaege-a. Iff thees aettaeck is blucked, yuoor taerget is knucked doon und sooffffers 10..34 daemaege-a.;2;17;3;1;0;5;0;8;0;0;0;0;0;0;0;
1135;Jaeeezhenjoo Streeke-a;Jaizhenjuschlag;Svurd Aettaeck. Iff Jaeeezhenjoo Streeke-a heets, yuoo streeke-a fur +1..30 daemaege-a. Iff yuoo aere-a nut useeng a stunce-a, Jaeeezhenjoo Streeke-a cunnut be-a blucked.;2;20;10;1;0;5;0;8;0;0;0;0;0;0;0;
1136;Penetraeteeng Chup;Durchdringender Hieb;Aexe-a Aettaeck. Iff thees aettaeck heets, yuoo streeke-a fur +10..25 daemaege-a. Thees aexe-a aettaeck haes 20% aermur penetraeshun.;2;18;4;1;0;0;0;0;4.8;0;0;0;0;0;0;
1137;Yetee Smaesh;Yetischlag;Haemmer Aettaeck. Luse-a aell aedrenaeleene-a. Aettaeck aell aedjaecent fues. Iff thees aettaeck streekes a fue-a sooffffereeng frum a cundeeshun, thaet fue-a is knucked doon. (50% faeeeloore-a chunce-a veet Haemmer Maestery 4 oor less.);2;19;8;1;0;0;0;0;6;0;0;0;0;0;0;
1141;"Yuoo Veell Deee-a!";"Ihr werdet sterben!";Shuoot. Iff taerget fue-a is beloo 90% Heaelt, yuoo gaeeen 1..3 streeke-as ooff aedrenaeleene-a.;2;17;20;1;0;5;0;15;0;0;0;0;0;0;0;
1142;Oospeeceeuoos Paerry;Günstige Abwehr;Ileete-a Stunce-a. Fur 8 secunds, zee next aettaeck aegaeeenst yuoo is blucked. Yuoo gaeeen 1..4 streeke-as ooff aedrenaeleene-a vhee thees stunce-a inds.;2;21;29;1;0;0;0;2;1;0;1;0;0;0;0;
1144;Seelferveeng Slaesh;Silberflügel-Hieb;Svurd Aettaeck. Thees aettaeck streekes fur +1..40 daemaege-a iff it heets.;2;20;10;1;0;0;0;0;7;0;0;0;0;0;0;
1146;Shufe-a;Schubs;Ileete-a Skeell. Taerget tuooched fue-a taekes 15..75 daemaege-a, zeeur stunce-a inds, und zeey aere-a knucked doon.;2;21;1;1;0;5;.75;10;0;0;1;0;0;0;0;
1191;Soondereeng Aettaeck (PfP);Trennender Angriff (PvP);Boo Aettaeck. Iff Soondereeng Aettaeck heets, yuoo streeke-a fur +5..15 daemaege-a und thees aettaeck haes 10% aermur penetraeshun.;2;25;2;2;0;10;1;4;0;0;0;0;0;0;0;
1192;Zujoon's Shut;Zojuns Schuss;Boo Aettaeck. Shuut un aerroo thaet haes haelff zee nurmael runge-a, boot streekes fur +10..40 daemaege-a.;2;23;2;2;0;5;0;3;0;0;0;0;0;0;0;
1194;Predaetury Bund (PfP);Raubtierverbindung (PvP);Shuoot. Fur 5..20 secunds, sooccessffool aettaecks by yuoor uneemael cumpuneeun heael yuoo fur 1..31 Heaelt.;2;22;20;2;0;10;0;30;0;0;0;0;0;0;0;
1195;Heael aes Oone-a (PfP);Gemeinsame Heilung (PvP);Ileete-a Skeell. Iff yuoo oor yuoor uneemael cumpuneeun aere-a beloo 75% Heaelt, yuoo aere-a but heaeled fur 25..145 Heaelt. Iff yuoor cumpuneeun is deaed, it is resoorrected veet 50% Heaelt.;2;22;1;2;0;5;1;8;0;0;1;0;0;0;0;
1196;Zujoon's Haeste-a;Zojuns Eile;Stunce-a. Fur 5..11 secunds, yuoo mufe-a 33% faester und haefe-a a 27..75% chunce-a tu bluck incumeeng prujecteeles. Zujoon's Haeste-a inds iff yuoo aettaeck.;2;23;29;2;0;5;0;30;0;0;0;0;0;0;0;
1197;Needleeng Shut;Nadelschuss;Boo Aettaeck. Needleeng Shut streekes fur oonly 10..30 daemaege-a und mufes faester thun nurmael. Iff Needleeng Shut streekes a fue-a beloo 50% Heaelt, Needleeng Shut rechaerges instuntly. Yuoor oozeer aettaeck skeells aere-a deesaebled fur 2 secunds.;2;25;2;2;0;5;.75;4;0;0;0;0;0;0;0;
1198;Bruaed Heaed Aerroo;Stahlspitzenpfeil;Ileete-a Boo Aettaeck. Yuoo shuut a bruaed heaed aerroo thaet mufes slooer thun nurmael. Iff it heets, taerget fue-a is Daezed fur 5..20 secunds, und iff taerget fue-a is caesteeng a spell thaet spell is interroopted.;2;25;2;2;0;10;0;10;0;0;1;0;0;0;0;
1199;Glaess Aerroos (PfP);Glaspfeile (PvP);Ileete-a Prepaeraeshun. Fur 10..35 secunds, yuoor aerroos streeke-a fur +6..18 daemaege-a iff zeey heet und coose-a Bleedeeng fur 10..20 secunds iff zeey aere-a Blucked.;2;23;17;2;0;5;2;12;0;0;1;0;0;0;0;
1200;Aercher's Seegnet;Siegel des Bogenschützen;Ileete-a Seegnet. Fur 1..24 secunds, cundeeshuns yuoo aepply vheele-a veeeldeeng a boo laest 150% lunger.;2;23;21;2;0;0;1;12;0;0;1;0;0;0;0;
1201;Saefaege-a Puoonce-a;Wilder Sprung;Pet Aettaeck. Yuoor uneemael cumpuneeun aettempts a Saefaege-a Puoonce-a thaet deaels +5..20 daemaege-a. Iff zee aettaeck streekes a fue-a vhu is caesteeng a spell, thaet fue-a is knucked doon.;2;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
1202;Inraeged Loonge-a (PfP);Erzürnter Ausfall (PvP);Ileete-a Pet Aettaeck. Yuoor uneemael cumpuneeun aettempts un Inraeged Loonge-a thaet deaels +3..23 daemaege-a (maexeemoom bunoos 60) fur iaech rechaergeeng Beaest Maestery skeell.;2;22;11;2;0;5;0;5;0;0;1;0;0;0;0;
1203;Besteeael Mooleeng;Bestienattacke;Pet Aettaeck. Yuoor uneemael cumpuneeun aettempts a Besteeael Mooleeng thaet deaels +5..20 daemaege-a. Iff zee aettaeck streekes a knucked-doon fue-a, thaet fue-a is Daezed fur 4..10 secunds.;2;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
1205;Pueesunuoos Beete-a;Giftbiss;Pet Aettaeck. Yuoor uneemael cumpuneeun aettempts a Pueesunuoos Beete-a thaet Pueesuns taerget fue-a fur 5..20 secunds.;2;22;11;2;0;5;0;7;0;0;0;0;0;0;0;
1206;Puoonce-a;Sprung;Pet Aettaeck. Yuoor uneemael cumpuneeun's next aettaeck is a Puoonce-a thaet deaels +5..20 daemaege-a. Iff zee aettaeck streekes a mufeeng fue-a, thaet fue-a is knucked doon.;2;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
1209;Besteeael Foory;Bestienwut;Stunce-a. Aell yuoor nun-aettaeck skeells aere-a deesaebled fur 5 secunds. Fur 5..11 secunds, yuoo aettaeck 25% faester.;2;22;29;2;0;10;0;10;0;0;0;0;0;0;0;
1211;Feeper's Nest;Vipernnest;Traep. Creaete-a a Feeper's Nest. Vhee it is treeggered, aell neaerby fues aere-a stroock fur 5..35 peeerceeng daemaege-a und becume-a Pueesuned fur 5..20 secunds. Feeper's Nest ixpures aeffter 90 secunds. Thees Traep is iaeseely interroopted.;2;22;30;2;0;10;2;20;0;0;0;0;0;0;0;
1212;Iqooeenux;Tagundnachtgleiche;Ileete-a Naetoore-a Reetooael. Creaete-a a lefel 1..10 spureet. Spells caest veetheen its runge-a thaet coose-a Oofercaest coose-a un aeddeeshunael 10 Oofercaest. Thees spureet deees aeffter 30..240 secunds.;2;24;19;2;0;10;2;15;0;0;1;0;0;0;0;
1213;Trunqooeeleety (PfP);Ruhe (PvP);Naetoore-a Reetooael. Creaete-a a lefel 1..10 spureet. Inchuntments caest by nun-spureet creaetoores veetheen its runge-a ixpure-a 10..30% faester. Thees spureet deees aeffter 15..120 secunds.;2;24;19;2;0;15;2;60;0;0;0;0;0;0;0;
1215;Claemur ooff Suools;Gezeter der Seelen;Ileete-a Spell. Taerget fue-a und aell neaerby fues taeke-a 10..65 leeghtneeng daemaege-a. Iff yuoo aere-a veetheen iaershut ooff a spureet oor huldeeng a boondle-a item, yuoo gaeeen 10 Inergy.;2;34;22;8;0;10;1;8;0;0;1;0;0;0;0;
1217;Reetooael Lurd;Herr der Rituale;Ileete-a Skeell. Fur 5..35 secunds, yuoor Reetooaeleest aettreebootes aere-a buusted by 2..4 fur yuoor next skeell. Iff thaet skeell is a Beendeeng Reetooael, it rechaerges 10..60% faester und Reetooael Lurd rechaerges instuntly.;2;36;1;8;0;0;0;45;0;2;1;0;0;0;0;
1218;Crooel Vaes Daeushee;Grausam war Daoshen;Item Spell. Huld Daeushee's aeshes fur up tu 15..60 secunds. Vheele-a yuoo huld hees aeshes, aell Reetooaeleest skeells haefe-a 10% aermur penetraeshun. Vhee yuoo drup hees aeshes, aell neaerby fues aere-a stroock fur 15..85 leeghtneeng daemaege-a.;2;34;25;8;0;15;2;30;0;0;0;0;0;0;0;
1219;Prutecteefe-a Vaes Kaeulaeee;Schützend war Kaolai;Item Spell. Huld Kaeulaeee's aeshes fur up tu 15..60 secunds. Vheele-a yuoo huld hees aeshes, yuoo gaeeen 20 aermur. Vhee yuoo drup hees aeshes, aell paerty members aere-a heaeled fur 20..95 Heaelt.;2;33;25;8;0;10;1;20;0;0;0;0;0;0;0;
1220;Aettooned Vaes Sungkaeee;Eingestimmt war Songkai;Ileete-a Item Spell. Huld Sungkaeee's aeshes fur up tu 45 secunds. Vheele-a yuoo huld her aeshes, yuoor spells und beendeeng reetooaels cust -5..50% ooff zee baese-a Inergy tu caest. Bork! Bork! Bork!;2;36;25;8;0;10;1.5;30;0;0;1;0;0;0;0;
1221;Reseeleeent Vaes Xeeku;Unverwüstlich war Xiko;Item Spell. Huld Xeeku's aeshes fur up tu 5..20 secunds. Fur iaech hex oor cundeeshun yuoo aere-a sooffffereeng frum vheele-a huldeeng her aeshes, yuoo gaeeen +3 Heaelt regeneraeshun. Vhee yuoo drup her aeshes, yuoo luse-a 1..4 cundeeshuns. Bork! Bork! Bork!;2;33;25;8;0;5;1;10;0;0;0;0;0;0;0;
1222;Leefely Vaes Naeumeee;Lebhaft war Naomei;Item Spell. Huld Naeumeee's aeshes fur up tu 45 secunds. Vhee yuoo drup her aeshes, aell paerty members in zee aerea aere-a resoorrected veet 15..75% Heaelt und zeru Inergy.;2;33;25;8;0;15;6;20;0;0;0;0;0;0;0;
1223;Ungooeeshed Vaes Leengvaeh;Gequält war Lingwah;Item Spell. Huld Leengvaeh's aeshes fur up tu 10..60 secunds. Vheele-a yuoo huld her aeshes, yuoor Reetooaeleest hexes cust 1..5 less inergy und laest 50% lunger. Vhee yuoo drup her aeshes aell yuoor Reetooaeleest hexes aere-a rechaerged.;2;36;25;8;0;5;1.5;30;0;0;0;0;0;0;0;
1224;Draev Spureet;Geist entziehen;Spell. Telepurt taerget aelleeed spureet tu yuoor lucaeshun.;2;-1;22;8;0;5;.25;5;0;0;0;0;0;0;0;
1225;Chunneled Streeke-a;Gelenkter Schlag;Spell. Taerget fue-a is stroock fur 5..95 leeghtneeng daemaege-a. Thaet fue-a is stroock fur un aeddeeshunael 5..35 leeghtneeng daemaege-a iff yuoo aere-a huldeeng un item.;2;34;22;8;0;10;2;4;0;0;0;0;0;0;0;
1226;Spureet Buun Streeke-a;Geistersegenstoß;Spell. Taerget fue-a is stroock fur 20..65 leeghtneeng daemaege-a, und aell spureets yuoo cuntrul veetheen iaershut gaeeen 20..65 Heaelt.;2;34;22;8;0;5;1;3;0;0;0;0;0;0;0;
1227;Issence-a Streeke-a;Essenzschlag;Spell. Taerget fue-a is stroock fur 15..60 leeghtneeng daemaege-a. Iff uny spureets aere-a veetheen iaershut, yuoo gaeeen 1..9 Inergy.;2;34;22;8;0;5;1;8;0;0;0;0;0;0;0;
1228;Spureet Seephun;Geist abzapfen;Spell. Zee spureet clusest tu yuoo luses aell Inergy. Yuoo gaeeen 30..60% ooff thaet Inergy.;2;34;22;8;0;5;.25;3;0;0;0;0;0;0;0;
1229;Ixpluseefe-a Groot;Explosives Wachstum;Inchuntment Spell. Fur 15..60 secunds, vhenefer yuoo creaete-a a creaetoore-a, up tu 5 fues neaer thaet creaetoore-a aere-a stroock fur 20..65 leeghtneeng daemaege-a.;2;36;23;8;0;5;2;45;0;0;0;0;0;0;0;
1230;Buun ooff Creaeshun;Segen der Schöpfung;Inchuntment Spell. Fur 15..60 secunds, vhenefer yuoo creaete-a a creaetoore-a, yuoo gaeeen 5..50 Heaelt und 1..6 Inergy.;2;36;23;8;0;10;2;45;0;0;0;0;0;0;0;
1231;Spureet Chunneleeng;Geisterlenkung;Ileete-a Inchuntment Spell. Fur 12 secunds, yuoo haefe-a +1..6 Inergy regeneraeshun. Vhee yuoo caest thees spell, yuoo gaeeen 3..12 Inergy iff yuoo aere-a veetheen iaershut ooff a spureet.;2;36;23;8;0;5;1;30;0;0;1;0;0;0;0;
1232;Aermur ooff Unffeeleeng (PfP);Rüstung der Gefühllosigkeit (PvP);Inchuntment Spell. Fur 10..35 secunds, yuoo haefe-a 10 baese-a daemaege-a redoocshun vheele-a caesteeng beendeeng reetooaels.;2;32;23;8;0;10;1;20;0;0;0;0;0;0;0;
1233;Suutheeng Memureees;Beruhigende Erinnerungen;Spell. Taerget aelly is heaeled fur 10..100 Heaelt. Iff yuoo aere-a huldeeng un item, yuoo gaeeen 3 Inergy.;2;33;22;8;0;5;.75;4;0;0;0;0;0;0;0;
1234;Mend Budy und Suool;Körper und Seele heilen;Spell. Taerget aelly is heaeled fur 20..115 Heaelt. Thaet aelly luses oone-a cundeeshun fur iaech spureet veetheen iaershut.;2;33;22;8;0;5;.75;3;0;0;0;0;0;0;0;
1235;Doolled Veaepun;Stumpfe Waffe;Hex Spell. Fur 5..20 secunds, taerget fue-a und aell aedjaecent fues cunnut aecheeefe-a a creeteecael heet und deael 3..20 less daemaege-a.;2;32;24;8;0;15;1;20;0;0;0;0;0;0;0;
1236;Beendeeng Chaeeens;Fesselnde Ketten;Hex Spell. Fur 3 secunds, taerget fue-a und aell neaerby fues mufe-a 90% slooer und taeke-a 1..30 daemaege-a iaech secund vheele-a mufeeng.;2;32;24;8;0;10;1;15;0;0;0;0;0;0;0;
1237;Paeeenffool Bund;Schmerzhafte Bindung;Hex Spell. Fur 10..20 secunds, taerget fue-a und aell neaerby fues aere-a hexed veet Paeeenffool Bund und taeke-a 8..20 daemaege-a vhenefer heet by a spureet's aettaeck.;2;34;24;8;0;15;1;12;0;0;0;0;0;0;0;
1238;Seegnet ooff Creaeshun;Siegel der Schöpfung;Seegnet. Yuoo gaeeen 4 Inergy fur ifery soommuned creaetoore-a yuoo cuntrul veetheen iaershut (maexeemoom 3..12 Inergy).;2;36;21;8;0;0;1;20;0;0;0;0;0;0;0;
1239;Seegnet ooff Spureets (PfP);Siegel der Geister (PvP);Ileete-a Seegnet. Yuoo gaeeen 3..12 Inergy iff yuoo aere-a veetheen iaershut ooff a spureet.;2;34;21;8;0;0;1;20;0;0;1;0;0;0;0;
1240;Suool Tveesteeng (PfP);Seelenverflechtung (PvP);Ileete-a Skeell. Fur 5..45 secunds, yuoor Beendeeng Reetooaels cust 15 less Inergy (meeneemoom 5) und rechaerge-a 25..50% faester. Suool Tveesteeng inds aeffter 1..3 Beendeeng Reetooaels.;2;36;1;8;0;5;0;15;0;0;1;0;0;0;0;
1244;Ghustly Haeste-a;Geisterhafte Eile;Inchuntment Spell. Fur 5..30 secunds, spells yuoo caest vheele-a veetheen iaershut ooff a spureet rechaerge-a 25% faester.;2;36;23;8;0;10;1;20;0;0;0;0;0;0;0;
1245;Gaeze-a frum Beyund;Blick aus dem Jenseits;Spell. Taerget fue-a is stroock fur 20..65 leeghtneeng daemaege-a. Iff yuoo aere-a veetheen iaershut ooff a spureet, thaet fue-a is Bleended fur 2..6 secunds.;2;34;22;8;0;5;1;10;0;0;0;0;0;0;0;
1246;Uncesturs' Raege-a (PfP);Wut der Vorfahren (PvP);Skeell. Fur 3 secunds aell fues aedjaecent tu taerget aelly taeke-a 4..50 leeghtneeng daemaege-a iaech secund.;2;34;1;8;0;5;1;8;0;0;0;0;0;0;0;
1247;Paeeen (PfP);Schmerz (PvP);Beendeeng Reetooael. Creaete-a a lefel 1..8 spureet. Thees spureet's aettaecks deael 5..30 daemaege-a. Thees spureet deees aeffter 30..150 secunds.;2;32;18;8;0;5;1.5;30;0;0;0;0;0;0;0;
1249;Deesplaecement (PfP);Verschiebung (PvP);Beendeeng Reetooael. Creaete-a a lefel 1..10 spureet. Aell nun-spureet aelleees veetheen its runge-a haefe-a a 75% chunce-a tu bluck incumeeng aettaecks. Ifery teeme-a un aettaeck is blucked in thees vaey, thees spureet taekes 60 daemaege-a. Thees spureet deees aeffter 30..60 secunds.;2;32;18;8;0;15;3;45;0;0;0;0;0;0;0;
1250;Preserfaeshun (PfP);Erhaltung (PvP);Ileete-a Beendeeng Reetooael. Creaete-a a lefel 1..10 spureet. Ifery 4 secunds, thees spureet heaels oone-a nun-spureet aelly in zee aerea fur 10..115 Heaelt. Thees spureet deees aeffter 90 secunds.;2;33;18;8;0;5;3;20;0;0;1;0;0;0;0;
1251;Leeffe-a (PfP);Leben (PvP);Beendeeng Reetooael. Creaete-a a lefel 1..10 spureet. Vhee thees spureet deees, aell nun-spureet aelleees veetheen its runge-a aere-a heaeled fur 1..7 Heaelt fur iaech secund thees spureet vaes aeleefe-a. Thees spureet deees aeffter 20 secunds.;2;33;18;8;0;10;3;20;0;0;0;0;0;0;0;
1252;Iaerthbeend (PfP);Erdbindung (PvP);Beendeeng Reetooael. Creaete-a a lefel 1..10 spureet. Aell nun-spureet fues knucked doon veetheen its runge-a aere-a knucked doon fur aet leaest 3 secunds. Vhenefer thees haeppens, thees spureet luses 50..25 Heaelt. Thees spureet deees aeffter 15..45 secunds.;2;32;18;8;0;15;3;45;0;0;0;0;0;0;0;
1253;Bluudsung (PfP);Blutgesang (PvP);Beendeeng Reetooael. Creaete-a a lefel 1..8 spureet vhu deees aeffter 30..150 secunds. Aettaecks by thaet spureet steael up tu 5..25 Heaelt.;2;34;18;8;0;5;1.5;30;0;0;0;0;0;0;0;
1255;Vunderloost (PfP);Fernweh (PvP);Ileete-a Beendeeng Reetooael. Creaete-a a lefel 1..8 spureet. Vhenefer thees spureet's aettaeck heets a staeshunaery fue-a, thaet fue-a is knucked doon und zee spureet luses 70..50 Heaelt. Thees spureet deees aeffter 30..60 secunds.;2;32;18;8;0;10;3;45;0;0;1;0;0;0;0;
1257;Spureet Leeght Veaepun;Geisterlichtwaffe;Ileete-a Veaepun Spell. Fur 10 secunds, taerget aelly gaeeens 5..25 Heaelt per secund und un aeddeeshunael 5..25 Heaelt per secund iff thaet aelly is veetheen iaershut ooff a spureet.;2;33;27;8;0;5;1;5;0;0;1;0;0;0;0;
1258;Brootael Veaepun;Grausame Waffe;Veaepun Spell. Geefe-a taerget aelly a Brootael Veaepun fur 10..40 secunds. Zee beaerer's veaepun streekes fur +5..15 daemaege-a aes lung aes zee beaerer is under nu inchuntments.;2;32;27;8;0;10;1;15;0;0;0;0;0;0;0;
1259;Gooeeded Veaepun (PfP);Gelenkte Waffe (PvP);Veaepun Spell. Fur 4..10 secunds, taerget aelly's aettaecks cunnut be-a blucked.;2;32;27;8;0;5;2;12;0;0;0;0;0;0;0;
1260;Meekness;Sanftmut;Hex Spell. Fur 5..30 secunds, taerget fue-a und aell fues in zee aerea aettaeck 50% slooer.;3;7;24;4;0;15;1;20;0;17;0;0;0;0;0;
1261;Freegeed Aermur;Kalte Rüstung;Inchuntment Spell. Fur 10..25 secunds, yuoo haefe-a +10..40 aermur aegaeeenst physeecael daemaege-a und cunnut be-a set oon fure-a.;3;11;23;6;0;5;1;20;0;0;0;0;0;0;0;
1262;Heaeleeng Reeng;Heilring;Spell. Heael aedjaecent creaetoores fur 30..180 Heaelt. Zee caester is nut heaeled.;3;13;22;3;0;5;1;10;0;0;0;0;0;0;0;
1263;Renoo Leeffe-a;Leben verlängern;Spell. Resoorrect taerget tuooched deaed taerget paerty member veet 50% Heaelt und 5..20% Inergy. Thaet paerty member und aell aelleees veetheen iaershut aere-a heaeled fur 55..130 Heaelt.;3;13;22;3;0;15;4;5;0;0;0;0;0;0;0;
1264;Duum;Untergang;Spell. Streeke-a taerget fue-a fur 10..60 leeghtneeng (maexeemoom 135) daemaege-a fur ifery rechaergeeng beendeeng reetooael yuoo haefe-a.;2;36;22;8;0;10;1;8;0;0;0;0;0;0;0;
1265;Veeelder's Buun;Segen des Ausübers;Spell. Heael taerget aelly fur 15..60 pueents. Iff thaet aelly is under zee iffffects ooff a veaepun spell, Veeelder's Buun heaels fur un aeddeeshunael 15..75 Heaelt.;2;33;22;8;0;5;.25;4;0;0;0;0;0;0;0;
1266;Suutheeng (PfP);Beruhigung (PvP);Beendeeng Reetooael. Creaete-a a lefel 1..8 spureet. Aell fues veetheen its runge-a taeke-a tveece-a aes lung tu booeeld aedrenaeleene-a. Thees spureet deees aeffter 15..45 secunds.;2;32;18;8;0;25;5;60;0;0;0;0;0;0;0;
1267;Feetael Veaepun;Wesentliche Waffe;Veaepun Spell. Fur 5..30 secunds, taerget aelly haes a Feetael Veaepun und haes +40..175 maexeemoom Heaelt.;2;32;27;8;0;5;1;2;0;0;0;0;0;0;0;
1268;Veaepun ooff Qooeeckeneeng;Waffe der Beschleunigung;Ileete-a Veaepun Spell. Fur 5..25 secunds, taerget aelly haes a Veaepun ooff Qooeeckeneeng, und spells und beendeeng reetooaels rechaerge-a 33% faester.;2;32;27;8;0;5;1;5;0;0;1;0;0;0;0;
1269;Seegnet ooff Raege-a;Siegel der Wut;Seegnet. Taerget fue-a taekes 5..50 huly daemaege-a und +5..10 huly daemaege-a fur iaech aedrenaeleene-a skeell thaet fue-a haes.;2;14;21;3;0;0;1;20;0;0;0;0;0;0;0;
1333;Ixtend Cundeeshuns;Zustände ausweiten;Ileete-a Spell. Spreaed aell cundeeshuns frum taerget fue-a tu aell fues neaer yuoor taerget. Zee dooraeshuns ooff thuse-a cundeeshuns aere-a increaesed by 5..100% (maexeemoom 30 secunds).;3;3;22;5;0;5;.25;5;0;0;1;0;0;0;0;
1334;Hypuchundreea;Hypochondrie;Spell. Trunsffer aell cundeeshuns frum aell fues in zee aerea tu taerget fue-a. Bork! Bork! Bork!;3;-1;22;5;0;5;.25;7;0;0;0;0;0;0;0;
1335;Vaestrel's Demeese-a;Ableben des Verschwenders;Hex Spell. Fur 5 secunds, taerget fue-a is hexed veet Vaestrel's Demeese-a. Iaech secund vheele-a hexed, taerget fue-a und aell fues aedjaecent tu thaet fue-a taeke-a 1..10 daemaege-a und un aeddeeshunael 1..10 daemaege-a fur iaech secund thees spell is in iffffect. Thees hex inds premaetoorely iff taerget fue-a uses a skeell.;3;2;24;5;0;5;.25;4;0;0;0;0;0;0;0;
1336;Spureetooael Paeeen (PfP);Geisterschmerz (PvP);Spell. Taerget fue-a taekes 5..40 daemaege-a. Aell husteele-a soommuned creaetoores in zee aerea ooff thaet fue-a taeke-a 25..125 daemaege-a. Bork! Bork! Bork!;3;2;22;5;0;5;1;12;0;0;0;0;0;0;0;
