1130;Spear of Light;Speer des Lichts;Projectile: deals 26..56 holy damage. Deals 15..60 more damage if target foe is attacking.;2;14;22;3;0;5;1;15;0;0;0;0;0;0;0;
1131;Stonesoul Strike;Steinseelenschlag;Touch Skill. Deals 10..55 holy damage. Deals 10..55 more holy damage if target is knocked down.;2;14;1;3;0;5;.75;8;0;0;0;0;0;0;0;
1133;Drunken Blow;Betrunkener Schlag;Deals +10..40 damage. Inflicts one of the following random conditions: Deep Wound (20 seconds), Weakness (20 seconds), Bleeding (25 seconds), or Crippled (15 seconds). You are knocked-down.;2;21;3;1;0;5;0;7;0;0;0;0;0;0;0;
1134;Leviathan's Sweep;Leviathanschlag;Deals +5..20 damage. Causes knock-down and deals 10..34 damage if blocked.;2;17;3;1;0;5;0;8;0;0;0;0;0;0;0;
1135;Jaizhenju Strike;Jaizhenjuschlag;Deals +1..30 damage. Unblockable unless you are in a stance.;2;20;10;1;0;5;0;8;0;0;0;0;0;0;0;
1136;Penetrating Chop;Durchdringender Hieb;Deals +5..20 damage. 20% armor penetration.;2;18;4;1;0;0;0;0;4.8;0;0;0;0;0;0;
1137;Yeti Smash;Yetischlag;Attack all adjacent foes. Knocks down foes suffering from a condition. You lose all adrenaline. 50% failure chance unless Hammer Mastery is 5 or more.;2;19;8;1;0;0;0;0;6;0;0;0;0;0;0;
1141;"You Will Die!";"Ihr werdet sterben!";You gain 1..3 strike[s] of adrenaline. No effect unless target foe is under 90% Health.;2;17;20;1;0;5;0;15;0;0;0;0;0;0;0;
1142;Auspicious Parry;Günstige Abwehr;(8 seconds.) Blocks one attack. End effect: you gain 1..4 strike[s] of adrenaline.;2;21;29;1;0;0;0;2;1;0;1;0;0;0;0;
1144;Silverwing Slash;Silberflügel-Hieb;Deals +1..40 damage.;2;20;10;1;0;0;0;0;8;0;0;0;0;0;0;
1146;Shove;Schubs;Elite Touch Skill. Causes knockdown. Initial effect: ends foe's stance and deals 15..75 damage if target foe is moving.;2;21;1;1;0;5;.75;10;0;0;1;0;0;0;0;
1191;Sundering Attack;Trennender Angriff;Deals +5..25 damage. 10% armor penetration.;2;25;2;2;0;10;.75;4;0;0;0;0;0;0;0;
1192;Zojun's Shot;Zojuns Schuss;Half Range Bow Attack. Deals +10..40 damage.;2;23;2;2;0;5;0;3;0;0;0;0;0;0;0;
1194;Predatory Bond;Raubtierverbindung;(5..20 seconds.) Your pet attacks 25% faster and you gain 1..31 Health whenever your pet makes a successful attack.;2;22;20;2;0;10;0;30;0;0;0;0;0;0;0;
1195;Heal as One;Gemeinsame Heilung;(15 seconds.) Your pet's attacks steal 1..20 Health. Initial effect: heals you and your pet for 20..104. resurrects your pet (50% Health) if dead. If you have this equipped, your pet will travel with you.;2;22;1;2;0;5;1;5;0;0;1;0;0;0;0;
1196;Zojun's Haste;Zojuns Eile;(5..11 seconds.) You move 33% faster and have 27..75% chance to block projectiles. Ends if you attack.;2;23;29;2;0;5;0;30;0;0;0;0;0;0;0;
1197;Needling Shot;Nadelschuss;Fast-moving arrow. Deals 10..30 damage. Recharges instantly if target foe is below 50% Health. Your other attack skills are disabled (2 seconds).;2;25;2;2;0;5;.75;4;0;0;0;0;0;0;0;
1198;Broad Head Arrow;Stahlspitzenpfeil;Slow moving arrow. Interrupts a spell. Inflicts Dazed condition (5..20 seconds).;2;25;2;2;0;10;0;10;0;0;1;0;0;0;0;
1199;Glass Arrows;Glaspfeile;(10..35 seconds.) Your arrows deal +5..20 damage. Inflicts Bleeding condition if blocked (10..20 seconds).;2;23;17;2;0;5;2;12;0;0;1;0;0;0;0;
1200;Archer's Signet;Siegel des Bogenschützen;(1..24 second[s].) Conditions you apply while wielding a bow last 150% longer.;2;23;21;2;0;0;1;12;0;0;1;0;0;0;0;
1201;Savage Pounce;Wilder Sprung;Deals +5..20 damage. Causes knock-down if target foe is casting a spell.;2;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
1202;Enraged Lunge;Erzürnter Ausfall;Inflicts Deep Wound condition (5..20 seconds) and deals +10..50 damage.;2;22;11;2;0;5;0;5;0;0;1;0;0;0;0;
1203;Bestial Mauling;Bestienattacke;Deals +5..20 damage. Inflicts Dazed condition (4..10 seconds) if target foe is knocked-down.;2;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
1205;Poisonous Bite;Giftbiss;Inflicts Poisoned condition (5..20 seconds).;2;22;11;2;0;5;0;7;0;0;0;0;0;0;0;
1206;Pounce;Sprung;Deals +5..20 damage. Causes knock-down if target foe is moving.;2;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
1209;Bestial Fury;Bestienwut;(5..11 seconds.) You attack 25% faster. Your non-attack skills are disabled (5 seconds).;2;22;29;2;0;10;0;10;0;0;0;0;0;0;0;
1211;Viper's Nest;Vipernnest;(90 seconds.) Affects nearby foes. Deals 5..35 piercing damage. Inflicts Poisoned condition (5..20 seconds). Easily interrupted.;2;22;30;2;0;10;2;20;0;0;0;0;0;0;0;
1212;Equinox;Tagundnachtgleiche;Creates a level 1..10 spirit (30..240 second lifespan). Overcast-causing spells cast within range cause an additional 10 Overcast.;2;24;19;2;0;10;2;15;0;0;1;0;0;0;0;
1213;Tranquility;Ruhe;Creates a level 1..10 spirit (15..120 second lifespan). Enchantments expire 20..50% faster on creatures in range. Does not affect spirits.;2;24;19;2;0;15;2;60;0;0;0;0;0;0;0;
1215;Clamor of Souls;Gezeter der Seelen;Deals 10..65 lightning damage to target and nearby foes. You gain 10 Energy if you are within earshot of a spirit or holding a bundle item.;2;34;22;8;0;10;1;8;0;0;1;0;0;0;0;
1217;Ritual Lord;Herr der Rituale;(5..35 seconds.) You have +2..4 to all Ritualist attributes for your next skill. If that skill is a Binding Ritual, it recharges 10..60% faster and Ritual Lord recharges instantly.;2;36;1;8;0;0;0;45;0;2;1;0;0;0;0;
1218;Cruel Was Daoshen;Grausam war Daoshen;(15..60 seconds.) Your Ritualist skills have 10% armor penetration. Drop effect: deals 15..85 lightning damage to all nearby foes.;2;34;25;8;0;15;2;30;0;0;0;0;0;0;0;
1219;Protective Was Kaolai;Schützend war Kaolai;(15..60 seconds.) You have +10 armor. Drop effect: all party members are healed for 10..85.;2;33;25;8;0;10;1;20;0;0;0;0;0;0;0;
1220;Attuned Was Songkai;Eingestimmt war Songkai;(45 seconds.) Your spells and binding rituals cost -5..50% of the base Energy.;2;36;25;8;0;10;1.5;30;0;0;1;0;0;0;0;
1221;Resilient Was Xiko;Unverwüstlich war Xiko;(5..20 seconds.) You have +3 Health regeneration for each hex or condition on you. Drop effect: you lose 1..4 condition[s].;2;33;25;8;0;5;1;10;0;0;0;0;0;0;0;
1222;Lively Was Naomei;Lebhaft war Naomei;(45 seconds.) Drop effect: resurrects party members in the area (15..75% Health and zero Energy).;2;33;25;8;0;15;6;20;0;0;0;0;0;0;0;
1223;Anguished Was Lingwah;Gequält war Lingwah;(10..60 seconds.) Your Ritualist hexes cost 1..5 less energy and last 50% longer. Drop effect: all your Ritualist hexes are recharged.;2;36;25;8;0;5;1.5;30;0;0;0;0;0;0;0;
1224;Draw Spirit;Geist entziehen;Teleports target allied spirit to your location.;2;-1;22;8;0;5;.25;5;0;0;0;0;0;0;0;
1225;Channeled Strike;Gelenkter Schlag;Deals 5..95 lightning damage. Deals 5..35 additional lightning damage if you are holding an item.;2;34;22;8;0;10;2;4;0;0;0;0;0;0;0;
1226;Spirit Boon Strike;Geistersegenstoß;Deals 20..65 lightning damage. Spirits you control within earshot gain 20..65 Health.;2;34;22;8;0;5;1;3;0;0;0;0;0;0;0;
1227;Essence Strike;Essenzschlag;Deals 15..60 lightning damage. You gain 1..9 Energy if any spirits are within earshot.;2;34;22;8;0;5;1;8;0;0;0;0;0;0;0;
1228;Spirit Siphon;Geist abzapfen;The spirit nearest you loses all Energy. You gain 30..60% of that Energy.;2;34;22;8;0;5;.25;3;0;0;0;0;0;0;0;
1229;Explosive Growth;Explosives Wachstum;(15..60 seconds.) Deals 20..65 lightning damage each time you create a creature to 5 foes near that creature.;2;36;23;8;0;5;2;45;0;0;0;0;0;0;0;
1230;Boon of Creation;Segen der Schöpfung;(15..60 seconds.) You gain 5..50 Health and 1..6 Energy whenever you create a creature.;2;36;23;8;0;10;2;45;0;0;0;0;0;0;0;
1231;Spirit Channeling;Geisterlenkung;(12 seconds.) You have +1..6 Energy regeneration. Initial effect: you gain 3..12 Energy if you are within earshot of a spirit.;2;36;23;8;0;5;1;30;0;0;1;0;0;0;0;
1232;Armor of Unfeeling;Rüstung der Gefühllosigkeit;(10..35 seconds.) Your spirits within earshot take 50% less damage and are immune to critical attacks.;2;32;1;8;0;5;1;20;0;0;0;0;0;0;0;
1233;Soothing Memories;Beruhigende Erinnerungen;Heals for 10..100. You gain 3 Energy if you are holding an item.;2;33;22;8;0;5;.75;4;0;0;0;0;0;0;0;
1234;Mend Body and Soul;Körper und Seele heilen;Heals for 20..115. Removes one condition for each spirit within earshot.;2;33;22;8;0;5;.75;3;0;0;0;0;0;0;0;
1235;Dulled Weapon;Stumpfe Waffe;Also hexes foes adjacent to your target (5..20 seconds). Removes ability to land a critical hit. Reduces damage by 3..20.;2;32;24;8;0;15;1;20;0;0;0;0;0;0;0;
1236;Binding Chains;Fesselnde Ketten;Also hexes foes near your target. (3 seconds.) These foes move 90% slower and takes 1..30 damage each second while moving.;2;32;24;8;0;10;1;15;0;0;0;0;0;0;0;
1237;Painful Bond;Schmerzhafte Bindung;Also hexes foes near your target (10..20 seconds). Spirits do 8..20 more damage against these foes.;2;34;24;8;0;15;1;12;0;0;0;0;0;0;0;
1238;Signet of Creation;Siegel der Schöpfung;Gain 4 Energy (maximum 3..12 Energy) for each summoned creature you control within earshot.;2;36;21;8;0;0;1;20;0;0;0;0;0;0;0;
1239;Signet of Spirits;Siegel der Geister;Creates 3 level 1..12 spirits (60 second lifespan). These spirits deal 5..20 damage with attacks.;2;34;21;8;0;0;1;30;0;0;1;0;0;0;0;
1240;Soul Twisting;Seelenverflechtung;(5..45 seconds.) Your Binding Rituals cost 15 less Energy (minimum 10) and recharge instantly. Ends after 1..3 Binding Ritual[s].;2;36;1;8;0;5;0;15;0;0;1;0;0;0;0;
1244;Ghostly Haste;Geisterhafte Eile;(5..30 seconds.) Spells you cast recharge 25% faster. No effect unless you are within earshot of a spirit.;2;36;23;8;0;10;1;20;0;0;0;0;0;0;0;
1245;Gaze from Beyond;Blick aus dem Jenseits;Deals 20..65 lightning damage. Inflicts Blindness condition for 2..6 seconds if you are within earshot of a spirit.;2;34;22;8;0;5;1;10;0;0;0;0;0;0;0;
1246;Ancestors' Rage;Wut der Vorfahren;(1 second.) End Effect: deals 5..110 lightning damage to foes adjacent to target ally.;2;34;1;8;0;5;.25;10;0;0;0;0;0;0;0;
1247;Pain;Schmerzen;Creates a level 1..12 spirit (30..150 second lifespan). Its attacks deal 5..30 damage.;2;32;18;8;0;5;.75;30;0;0;0;0;0;0;0;
1249;Displacement;Verschiebung;Creates a level 1..14 spirit (30..60 second lifespan). Non-spirit allies within range have 75% chance to block. Block effect: this spirit takes 60 damage.;2;32;18;8;0;15;.75;45;0;0;0;0;0;0;0;
1250;Preservation;Erhaltung;Creates a level 1..14 spirit (90 second lifespan). Every 4 seconds this spirit heals one non-spirit ally for 10..115.;2;33;18;8;0;5;.75;20;0;0;1;0;0;0;0;
1251;Life;Leben;Creates a level 1..14 spirit (20 second lifespan). Affects non-spirit allies within range. End effect: heals for 1..7 for each second this spirit was alive.;2;33;18;8;0;10;.75;20;0;0;0;0;0;0;0;
1252;Earthbind;Erdbindung;Creates a level 1..14 spirit (15..45 second lifespan). Any time non-spirit foes within range are knocked down, they are knocked down for at least 3 seconds. Knock-down cost: this spirit loses 50..25 Health.;2;32;18;8;0;15;1;30;0;0;0;0;0;0;0;
1253;Bloodsong;Blutgesang;Creates a level 1..12 spirit (30..150 second lifespan). Its attacks steal 5..25 Health.;2;34;18;8;0;5;.75;30;0;0;0;0;0;0;0;
1255;Wanderlust;Fernweh;Creates a level 1..12 spirit (30..60 second lifespan). Its attacks against stationary foes cause knock-down. Knock-down cost: this spirit loses 70..50 Health.;2;32;18;8;0;10;1;45;0;0;1;0;0;0;0;
1257;Spirit Light Weapon;Geisterlichtwaffe;(10 seconds.) Target ally gains 5..25 Health each second. 5..25 more healing per second while within earshot of a spirit.;2;33;27;8;0;5;1;5;0;0;1;0;0;0;0;
1258;Brutal Weapon;Grausame Waffe;(10..40 seconds.) Attacks deal +5..15 damage. No effect while target ally is enchanted.;2;32;27;8;0;10;1;15;0;0;0;0;0;0;0;
1259;Guided Weapon;Gelenkte Waffe;(4..10 seconds.) Attacks are unblockable.;2;32;27;8;0;5;2;5;0;0;0;0;0;0;0;
1260;Meekness;Sanftmut;Also hexes foes in the area of target (5..30 seconds). These foes attack 50% slower.;3;7;24;4;0;15;1;20;0;17;0;0;0;0;0;
1261;Frigid Armor;Kalte Rüstung;(10..25 seconds.) You have +10..40 armor against physical damage and immunity to Burning.;3;11;23;6;0;5;1;20;0;0;0;0;0;0;0;
1262;Healing Ring;Heilring;Heals adjacent allies and foes for 30..180. The caster is not healed.;3;13;22;3;0;5;1;10;0;0;0;0;0;0;0;
1263;Renew Life;Leben verlängern;Touch Spell. Resurrects target party member (50% Health and 5..20% Energy). Heals allies within earshot for 55..130.;3;13;22;3;0;15;4;5;0;0;0;0;0;0;0;
1264;Doom;Untergang;Deals 10..60 lightning damage (maximum 135) for each of your recharging binding rituals.;2;36;22;8;0;10;1;8;0;0;0;0;0;0;0;
1265;Wielder's Boon;Segen des Ausübers;Heals for 15..60. Heals for 15..75 more if this ally is under a Weapon spell.;2;33;22;8;0;5;.25;4;0;0;0;0;0;0;0;
1266;Soothing;Beruhigung;Creates a level 1..12 spirit (15..45 second lifespan). Building adrenaline takes twice as long for foes within range.;2;32;18;8;0;15;1;45;0;0;0;0;0;0;0;
1267;Vital Weapon;Wesentliche Waffe;(5..30 seconds.) +40..175 maximum Health.;2;32;27;8;0;5;1;2;0;0;0;0;0;0;0;
1268;Weapon of Quickening;Waffe der Beschleunigung;(5..25 seconds.) Spells and binding rituals recharge 33% faster.;2;32;27;8;0;5;1;5;0;0;1;0;0;0;0;
1269;Signet of Rage;Siegel der Wut;Deals 5..50 holy damage. Deals 5..10 more holy damage for each of target foe's adrenaline skills.;2;14;21;3;0;0;1;20;0;0;0;0;0;0;0;
1333;Extend Conditions;Zustände ausweiten;Spread all conditions from target foe to foes near your target. Those durations of those conditions are increased by 5..100% (maximum 30 seconds).;3;3;22;5;0;5;.25;5;0;0;1;0;0;0;0;
1334;Hypochondria;Hypochondrie;Transfer all conditions from foes in the area to target foe.;3;-1;22;5;0;5;.25;7;0;0;0;0;0;0;0;
1335;Wastrel's Demise;Ableben des Verschwenders;(5 seconds.) Each second while hexed, target foe and all foes adjacent to that foe take 1..10 damage. Foes take +1..10 damage each second this hex is in effect. Ends early if target foe uses a skill.;3;2;24;5;0;5;.25;5;0;0;0;0;0;0;0;
1336;Spiritual Pain;Geisterschmerz;Deals 15..75 damage. Deals 25..125 damage to hostile summoned creatures in the area of your target foe.;3;2;22;5;0;5;1;7;0;0;0;0;0;0;0;
1337;Drain Delusions;Täuschungen entziehen;Removes one Mesmer hex from target foe. Causes 1..5 Energy loss. You gain 4 Energy for each point lost. No effect unless a hex was removed.;3;3;22;5;0;5;.25;12;0;0;0;0;0;0;0;
1338;Persistence of Memory;Beharrliche Erinnerungen;(5..20 seconds.) Your interrupted spells recharge instantly.;3;0;23;5;0;5;1;20;0;0;0;0;0;0;0;
1339;Symbols of Inspiration;Symbole der Inspiration;(1..31 seconds.) This skill becomes the Elite of target foe. Elite spells you cast use your Fast Casting attribute instead of their normal attributes.;3;0;1;5;0;5;1;15;0;0;1;0;0;0;0;
1340;Symbolic Celerity;Symbolische Schnelligkeit;(36..60 seconds.) Your signets use your Fast Casting attribute.;3;0;23;5;0;15;1;30;0;0;0;0;0;0;0;
1341;Frustration;Frustration;(5..20 seconds.) Causes 50% slower spell casting. Target foe takes 5..50 damage whenever interrupted. Deals double damage on skill interrupt.;3;1;24;5;0;10;1;7;0;0;0;0;0;0;0;
1342;Tease;Reizen;Interrupts a skill. Interruption effect: also interrupts other foes in the area, and you steal 0..5 Energy from all foes in the area.;3;3;22;5;0;5;.25;20;0;0;1;0;0;0;0;
1343;Ether Phantom;Äther-Phantom;(10 seconds.) Causes -1 Energy degeneration. Causes 1..5 Energy loss if this hex ends early.;3;3;24;5;0;5;1;10;0;0;0;0;0;0;0;
1344;Web of Disruption;Netz der Störung;(10 seconds.) Initial effect: interrupts a skill. End effect: interrupts a skill.;3;-1;24;5;0;5;.25;15;0;0;0;0;0;0;0;
1345;Enchanter's Conundrum;Rätsel des Verzauberers;Causes 100..200% slower enchantment casting (10 seconds). Initial effect: if target foe is not enchanted deals 10..100 damage to target and 75% of that damage to adjacent foes.;3;2;24;5;0;10;2;10;0;0;1;0;0;0;0;
1346;Signet of Illusions;Siegel der Illusionen;Your next 1..3 non-Illusion spell[s] use your Illusion attribute instead of its normal attribute.;3;1;21;5;0;0;2;5;0;0;1;0;0;0;0;
1347;Discharge Enchantment;Verzauberung entlassen;Removes one enchantment from target foe. 20..50% faster recharge if that foe was hexed.;3;3;22;5;0;10;1;15;0;0;0;0;0;0;0;
1348;Hex Eater Vortex;Verhexungsfresser-Strudel;Removes one hex from target ally. Removal effect: deals 30..90 damage and removes one enchantment from foes in the area of this ally.;3;2;22;5;0;5;.25;15;0;0;1;0;0;0;0;
1349;Mirror of Disenchantment;Spiegel der Entzauberung;Removes one enchantment from target foe. That foe's party members also lose this enchantment.;3;-1;22;5;0;5;1;15;0;0;0;0;0;0;0;
1350;Simple Thievery;Simpler Diebstahl;Interrupts an action. Interruption effect: If a skill was interrupted, that skill is disabled and Simple Thievery becomes that skill (5..20 seconds).;3;2;22;5;0;10;.25;10;0;0;1;0;0;0;0;
1351;Animate Shambling Horror;Schlurfschreck beleben;Creates a level 1..17 shambling horror. When the shambling horror dies, it is replaced by a level 0..15 jagged horror that causes Bleeding with each of its attacks. Exploits a fresh corpse.;3;5;22;4;0;10;1;25;0;0;0;0;0;0;0;
1352;Order of Undeath;Orden der Untoten;(5 seconds.) Your undead servants deal +3..16 damage. You lose 2% of your maximum Health whenever your servants hit.;3;5;22;4;0;10;1;5;0;0;1;0;0;0;0;
1353;Putrid Flesh;Verwesendes Fleisch;Destroys one of your undead servants. Inflicts Diseased condition (5..15 seconds) to foes near this servant.;3;5;22;4;0;10;.25;0;0;0;0;0;0;0;0;
1354;Feast for the Dead;Fest für die Toten;Destroys one of your undead servants. Heals your servants for 10..100.;3;5;22;4;0;5;.25;10;0;0;0;0;0;0;0;
1355;Jagged Bones;Versplitterte Knochen;(60 seconds.) When target undead servant dies, it is replaced by a level 0..15 jagged horror that inflicts Bleeding with attacks.;3;5;23;4;0;5;1;10;0;0;1;0;0;0;0;
1356;Contagion;Erkrankung;(60 seconds.) Whenever you gain a condition, all foes in the area gain that same condition. You sacrifice 10..5% maximum Health each time this happens.;3;5;23;4;0;5;1;20;0;0;1;0;0;0;0;
1358;Ulcerous Lungs;Geschwürige Lungen;Also hexes foes near your target (10..25 seconds). Causes -4 Health degeneration to any of these foes that are Bleeding. Inflicts Bleeding (3..15 seconds) whenever these foes use a shout or chant.;3;7;24;4;0;10;1;10;0;0;0;0;0;0;0;
1359;Pain of Disenchantment;Schmerz der Entzauberung;Target foe loses 1..3 enchantment[s]. Removal effect: that foe and all adjacent foes lose 10..100 Health.;3;7;22;4;0;10;1;15;0;0;1;0;0;0;0;
1360;Mark of Fury;Zeichen der Wut;(5 seconds.) Allies hitting target foe gain 0..2 strike[s] of adrenaline. End effect: inflicts Cracked Armor (1..15 second[s].);3;4;24;4;0;5;.75;10;0;0;0;0;0;0;0;
1362;Corrupt Enchantment;Verzauberung verderben;Removes one enchantment from target foe. Removal effect: -1..8 Health degeneration (10 seconds).;3;7;24;4;0;5;.75;10;0;0;1;0;0;0;0;
1363;Signet of Sorrow;Siegel des Kummers;Deals 15..75 damage. Recharges instantly if target foe is near a corpse or has a dead pet.;3;6;21;4;0;0;1;30;0;0;0;0;0;0;0;
1364;Signet of Suffering;Siegel des Leidens;You Bleed for 6 seconds. Applies Bleeding (2..16 seconds) to the target of your next Necromancer skill.;3;4;21;4;0;0;0;4;0;0;1;0;0;0;0;
1365;Signet of Lost Souls;Siegel der verlorenen Seelen;You gain 10..100 Health and 1..10 Energy if target foe is below 50% Health.;3;6;21;4;0;0;.25;8;0;0;0;0;0;0;0;
1366;Well of Darkness;Brunnen der Dunkelheit;(5..50 seconds.) Hexed foes in this well have 50% chance to miss. Exploits a fresh corpse or sacrifices 66% health.;3;7;28;4;0;10;1;20;0;0;0;0;0;0;0;
1367;Blinding Surge;Blendende Welle;Deals 5..50 lightning damage. Inflicts Blindness condition (3..8 seconds) on target and adjacent foes. 25% armor penetration. If target was attacking, also hits adjacent foes and deals 50% more damage.;3;8;22;6;0;10;.75;6;0;0;1;0;0;0;0;
1368;Chilling Winds;Kühle Winde;(10 seconds.) The next water hex on target foe lasts 25..100% longer. Initial effect: 30..60 cold damage. Also strikes adjacent.;3;8;24;6;0;5;1;8;0;0;0;0;0;0;0;
1369;Lightning Bolt;Blitzstrahl;Projectile: deals 5..50 lightning damage. Deals 5..50 more lightning damage if target foe is moving. 25% armor penetration.;3;8;22;6;0;5;1;8;0;0;0;0;0;0;0;
1370;Storm Djinn's Haste;Eile des Sturm-Dschinn;(10..25 seconds.) You move 25% faster. Lose 1 Energy each second while moving.;3;8;23;6;0;5;.25;10;0;0;0;0;0;0;0;
1371;Stone Striker;Steinschläger;(5..30 seconds.) Converts elemental and physical damage you take or deal to earth damage.;3;9;23;6;0;5;.25;20;0;0;0;0;0;0;0;
1372;Sandstorm;Sandsturm;Deals 20..40 earth damage each second (10 seconds). Hits foes near target foe's initial location. Hits attacking foes for 10..30 more earth damage each second.;3;9;22;6;0;15;2;20;0;0;1;0;0;0;0;
1373;Stone Sheath;Steinmantel;(5..20 seconds.) Gives you and target ally +1..30 armor and immunity to critical hits. Initial effect: Foes near you and target ally are struck for 15..70 earth damage and are Weakened (5..20 seconds).;3;9;23;6;0;10;1;15;0;0;1;0;0;0;0;
1374;Ebon Hawk;Ebonfalke;Projectile: deals 10..85 earth damage and inflicts Weakness condition (5..15 seconds).;3;9;22;6;0;10;1;5;0;0;0;0;0;0;0;
1375;Stoneflesh Aura;Steinfleisch-Aura;(5..15 seconds.) Reduces damage you take by 1..31, and you are immune to critical hits.;3;9;23;6;0;10;2;15;0;0;0;0;0;0;0;
1376;Glyph of Restoration;Glyphe der Wiederherstellung;(15 seconds.) Your next 2 spells heal you for 30..105, and you are healed for 150..400% of the Energy cost of each spell.;3;12;16;6;0;5;1;8;0;0;0;0;0;0;0;
1377;Ether Prism;Ätherprisma;(3 seconds.) All damage you take is reduced by 75%. End effect: gain 5..20 Energy.;3;12;1;6;0;5;0;20;0;0;1;0;0;0;0;
1378;Master of Magic;Meister der Magie;(1..61 second[s]). Your elemental attributes are set to 8..14 and elemental spells return 30% of their Energy cost.;3;12;23;6;0;5;1;10;0;0;1;0;0;0;0;
1379;Glowing Gaze;Glühender Blick;Deals 5..50 fire damage. You gain 5 Energy plus 1 Energy for every 2 ranks of Energy Storage if target foe is Burning.;3;10;22;6;0;5;1;8;0;0;0;0;0;0;0;
1380;Savannah Heat;Hitze der Savanne;Deals 5..20 fire damage for each second since casting this spell (5 seconds). Hits foes near target's initial location.;3;10;22;6;0;5;2;25;0;0;1;0;0;0;0;
1381;Flame Djinn's Haste;Eile des Flammen-Dschinn;(8..14 seconds.) You move 25% faster. Initial effect: deals 15..120 fire damage to foes adjacent to you. If you damage a foe with this spell, it recharges 50% faster.;3;10;23;6;0;10;.75;20;0;0;0;0;0;0;0;
1382;Freezing Gust;Gefrierende Böe;Deals 20..80 cold damage if target foe is hexed with Water Magic. Otherwise, this foe moves 66% slower (1..5 second[s]).;3;11;24;6;0;10;1;8;0;0;0;0;0;0;0;
1390;Judge's Intervention;Intervention des Richters;(10 seconds.) Negates the next fatal damage. Negation effect: deals 30..180 holy damage to one foe near target ally.;3;14;23;3;0;5;.25;8;0;0;0;0;0;0;0;
1391;Supportive Spirit;Unterstützender Geist;(5..23 seconds.) Heals for 5..50 whenever target ally takes damage while knocked-down.;3;13;23;3;0;10;.75;8;0;0;0;0;0;0;0;
1392;Watchful Healing;Wachsame Heilung;(10 seconds.) Target ally has +1..4 Health regeneration and gains 30..120 Health if this enchantment ends early.;3;16;23;3;0;5;1;10;0;0;0;0;0;0;0;
1393;Healer's Boon;Segen des Heilers;(10..55 seconds.) Healing Prayers spells cast 50% faster and heal for 50% more.;3;16;23;3;0;5;.25;10;0;0;1;0;0;0;0;
1394;Healer's Covenant;Verpflichtung des Heilers;Your Healing Prayers spells cost 1..4 less Energy. These spells heal for 20% less.;3;13;23;3;-1;5;.25;5;0;0;1;0;0;0;0;
1395;Balthazar's Pendulum;Balthasars Pendel;(5..25 seconds.) Causes knock-down to the next foe attempting to knock-down target ally.;3;14;23;3;0;5;.25;5;0;0;1;0;0;0;0;
1396;Words of Comfort;Tröstende Worte;Heals for 15..60. Heals for 15..45 more if target ally has a condition.;3;13;22;3;0;5;1;4;0;0;0;0;0;0;0;
1397;Light of Deliverance;Licht der Erlösung;Heals entire party for 5..70.;3;13;22;3;0;5;1;6;0;0;1;0;0;0;0;
1398;Scourge Enchantment;Geißelverzauberung;(30 seconds.) Deals 15..75 damage to anyone casting an enchantment on target foe.;3;14;24;3;0;10;1.5;5;0;0;0;0;0;0;0;
1399;Shield of Absorption;Schild der Absorption;(3..7 seconds.) Reduces incoming damage by 5 each time target ally takes damage.;3;15;23;3;0;5;1;10;0;0;0;0;0;0;0;
1400;Reversal of Damage;Umkehrung des Schadens;(8 seconds.) Negates the next damage and hits the source for that same amount (maximum 5..75).;3;14;23;3;0;5;.25;3;0;0;0;0;0;0;0;
1401;Mending Touch;Genesungsberührung;Touch Spell. Removes two conditions. Heals for 15..60 for each condition removed.;3;15;22;3;0;5;.75;6;0;0;0;0;0;0;0;
1402;Critical Chop;Kritischer Hieb;Deals +5..20 damage. Interrupts an action if you land a critical hit.;3;18;4;1;0;5;1;15;0;0;0;0;0;0;0;
1403;Agonizing Chop;Qualvoller Hieb;Deals +5..20 damage. Interrupts an action if target foe has a Deep Wound.;3;18;4;1;0;0;1;0;6;0;0;0;0;0;0;
1404;Flail;Dreschen;(1..15 second[s].) You attack 33% faster. You move 33% slower.;3;17;29;1;0;0;0;0;4;0;0;0;0;0;0;
1405;Charging Strike;Angreifender Schlag;(1..10 second[s].) You move 33% faster and deal +10..90 damage with your next melee hit. Ends when you hit or if you use a skill.;3;17;29;1;0;5;0;5;0;0;1;0;0;0;0;
1406;Headbutt;Kopfstoß;Elite Touch Skill. Deals 40..100 damage. You are Dazed (10 seconds).;3;17;1;1;0;10;.75;10;0;0;1;0;0;0;0;
1407;Lion's Comfort;Trost des Löwen;You are healed for 50..110 and gain 0..3 strike[s] of adrenaline. Disables your signets (12 seconds).;3;17;1;1;0;0;1;1;3.2;0;0;0;0;0;0;
1408;Rage of the Ntouka;Wut des Ntouka;You gain 1..7 adrenaline. For 8 seconds, adrenal skills have a 3 second recharge when used.;3;17;1;1;0;5;0;15;0;0;1;0;0;0;0;
1409;Mokele Smash;Mokele-Schlag;Deals +5..20 damage and you gain 2 strikes of adrenaline.;3;19;8;1;0;5;0;12;0;0;0;0;0;0;0;
1410;Overbearing Smash;Anmaßender Schlag;Deals +1..20 damage. If target foe is knocked down, they are Dazed (1..8 second[s]).;3;19;8;1;0;5;0;20;0;0;0;0;0;0;0;
