914;Consuma Anima;Seele verzehren;Magia d'Élite. Rubi 5..70 Salute dal bersaglio nemico. Tutte le creature nemiche evocate a portata d'orecchio di quel nemico subiscono 25..125 danni.;2;36;22;8;0;5;1;5;0;0;1;0;0;0;0;
915;Luce dello Spirito;Geisterlicht;Magia. L'obiettivo (un alleato o te stesso) viene curato di 60..180 Punto[i] Salute. se sono presenti degli Spiriti a portata d'orecchio, non sacrifichi alcuna Salute.;2;33;22;8;0;5;1;4;0;17;0;0;0;0;0;
916;Lamento;Wehklage;Fattura. Per 5..20 secondi l'obiettivo nemico e tutti i nemici nei dintorni subiscono una Degenerazione della Salute di -0..3. Se ti trovi nella portata d'orecchio di uno spirito o un cadavere quando viene lanciata la fattura, i nemici affetti subiscono 10..50 di danni.;2;34;24;8;0;10;1;15;0;0;0;0;0;0;0;
917;Distruggi Anima;Seele zerreißen;Magia. Distruggi lo Spirito alleato preso di mira. Tutti i nemici nei dintorni subiscono 50..140 danno[i] da fulmine e vengono accecati per 3..12 secondo[i].;2;36;22;8;0;10;.75;5;0;0;0;0;0;0;0;
918;Da Spirito a Carne;Geist zu Fleisch;Magia. Lo Spirito alleato toccato viene annientato. Tutti gli alleati nei dintorni vengono curati di 30..240.;2;36;22;8;0;10;.75;15;0;0;0;0;0;0;0;
919;Bruciatura dello Spirito;Geisterbrand;Magia. L'obiettivo nemico subisce 5..50 danno[i] da fulmine. se sono presenti degli Spiriti a portata d'orecchio, la Bruciatura dello Spirito provoca bruciatura per 1..5 secondo[i].;2;34;22;8;0;5;1;6;0;0;0;0;0;0;0;
920;Distruzione;Vernichtung;Rituale Incatenante. Crea uno spirito di livello 1..14 con 30 secondi di vita. Alla morte dello Spirito, tutti i nemici nell'area subiscono 5..25 di danno per ogni secondo in cui è rimasto in vita (max 150 di danno).;2;34;18;8;0;10;.75;20;0;0;0;0;0;0;0;
921;Dissonanza;Missklang;Rituale Incatenante. Crei uno Spirito di livello 1..12. Lo Spirito provoca 5..20 danno[i] e tutti quelli colpiti dal suo attacco vengono interrotti. Lo Spirito si esaurisce dopo 10..25 secondo[i].;2;32;18;8;0;25;1;45;0;0;0;0;0;0;0;
923;Disincanto;Entzauberung;Rituale Incatenante. Crei uno Spirito di livello 1..12. Lo Spirito provoca 5..20 danno[i] e tutti quelli colpiti dal suo attacco perdono un incantesimo. Lo Spirito si esaurisce dopo 10..35 secondo[i].;2;32;18;8;0;15;1;30;0;0;0;0;0;0;0;
925;Richiamo;Rückruf;Incantesimo. Mentre mantieni attivo il Richiamo non accade nulla, ma quando termina compi un Passo nell'Ombra nella posizione dell'alleato che avevi preso di mira attivando questa abilità e tutte le tue abilità vengono disattivate per 3 secondo[i].;2;-1;23;7;-1;10;1;10;0;0;0;0;0;0;0;
926;Affila Pugnali;Dolche wetzen;Incantesimo. Per 5..30 secondi i tuoi attacchi con pugnale provocano Emorragia per 5..15 secondi.;2;35;23;7;0;5;.5;20;0;0;0;0;0;0;0;
927;Timore Infame;Schändliche Angst;Fattura. Per 10 secondi, i movimenti dell'obiettivo nemico aumentano del 10%. per ogni secondo, se l'obiettivo si muove, subisce 5..20 danno[i].;2;30;24;7;0;10;1;10;0;0;0;0;0;0;0;
928;Coltre Ombrosa;Schattenschleier;Fattura d'Élite. Per 3..9 secondo[i], l'obiettivo nemico non può essere colpito da alcun incantesimo.;2;31;24;7;0;5;.25;20;0;0;1;0;0;0;0;
929;Ombra della Fretta;Schatten der Eile;Posizione. Per 10..40 secondo[i], la tua velocità aumenta di un 15%. Al termine compi un Passo nell'Ombra che ti riporta nel punto di partenza.;2;31;29;7;0;5;0;45;0;0;0;0;0;0;0;
930;Incanto Propizio;Günstige Beschwörung;Incantesimo. Dura 20 secondo[i]. la prossima magia da te lanciata resta disattivata per 10..5 secondo[i] in più e tu ottieni un 110..200% del suo costo energetico.;2;3;23;5;0;5;1;20;0;0;0;0;0;0;0;
931;Ritorno di Potere;Kraftrevanche;Magia. Se l'obiettivo nemico ha attivato una magia o un canto, l'abilità viene interrotta e l'obiettivo ottiene 10..5 Punti Energia.;2;0;22;5;0;5;.25;7;0;0;0;0;0;0;0;
932;Complicazione;Erschweren;Magia. Se l'obiettivo nemico ha attivato un'abilità, questa viene interrotta e disattivata per 5..12 secondi in più per l'obiettivo nemico e tutti i nemici nei dintorni.;2;2;22;5;0;10;.25;20;0;0;0;0;0;0;0;
933;Tempesta Distruttrice;Sturm zerschlagen;Magia d'Élite. L'obiettivo nemico perde tutti gli incantesimi. Per ogni incantesimo così rimosso, la Tempesta Distruttrice viene disattivata per 7 secondo[i] in più.;2;-1;22;5;0;10;1;0;0;0;1;0;0;0;0;
934;Sigillo Innaturale;Unnatürliches Siegel;Sigillo. L'obiettivo nemico subisce 15..75 danni. Se è sotto gli effetti di una fattura o di un incantesimo, i nemici adiacenti subiscono 5..50 danni.;2;2;21;5;0;0;1;10;0;0;0;0;0;0;0;
935;Bile Crescente;Hochkommende Galle;Fattura. Per 20 secondi questa fattura non ha alcun effetto. Al termine, l'obiettivo nemico e tutti i nemici nell'area subiscono 1..6 danno[i] per ogni secondo in cui la fattura è rimasta attiva.;2;5;24;4;0;10;1;20;0;0;0;0;0;0;0;
936;Avvelena Incantesimi;Verzauberungen vergiften;Magia. L'obiettivo nemico perde un incantesimo. Per ogni incantesimo residuo l'obiettivo nemico viene avvelenato per 3..10 secondo[i].;3;7;22;4;0;5;1;15;0;0;0;0;0;0;0;
937;Onda d'Urto;Stoßwelle;Magia d'Élite. Tutti i nemici nell'area subiscono 15..60 danni da terra e soffrono di Debolezza per 1..10 secondi. Anche i nemici nei dintorni subiscono +15..60 danni da terra e Armatura Incrinata per 1..10 secondi. I nemici adiacenti soffrono gli effetti precedenti, subiscono +15..60 danni da terra e vengono accecati per 1..10 secondi.;2;9;22;6;0;10;1;15;0;0;1;0;0;0;0;
938;Guardia della Stabilità;Kreis der Stabilität;Guardia. Crei una Guardia della Stabilità nella tua posizione attuale. Per 10..25 secondi, gli alleati (Spiriti esclusi) non possono essere abbattuti.;2;9;26;6;0;10;1;30;0;0;0;0;0;0;0;
939;Catene di Ghiaccio;Eisfesseln;Fattura d'Élite. Per 1..10 secondi, la velocità di movimento dell'obiettivo nemico diminuisce di un 66%. Mentre è sotto gli effetti di un incantesimo, i suoi movimenti si riducono di un 90%.;3;11;24;6;0;10;1;12;0;0;1;0;0;0;0;
941;Luce Benedetta;Gesegnetes Licht;Magia d'Élite. Curi l'obiettivo (un alleato o te stesso) di 10..120 Punto[i] Salute e rimuovi una condizione ed una fattura.;2;16;22;3;0;5;.75;5;0;0;1;0;0;0;0;
942;Spezzafatture;Verhexungen zurücknehmen;Magia d'Élite. Rimuove tutte le fatture dal bersaglio alleato e dagli alleati adiacenti. Questa magia impiega 2 secondo/i in più per ricaricarsi per ogni fattura rimossa in questo modo (probabilità di fallimento del 50% con Favore divino pari o inferiore a 4).;2;16;22;3;0;5;1;5;0;0;1;0;0;0;0;
943;Estinzione;Löschen;Magia. Rimuovi una condizione da ogni membro della squadra. gli alleati ai quali viene rimossa la Bruciatura ricevono 10..100 Punto[i] Salute.;2;15;22;3;0;15;1;12;0;0;0;0;0;0;0;
944;Sigillo della Forza;Siegel der Stärke;Sigillo. Infliggi +5 danno[i] con [il] 1..16 [M]attacco[hi] successivo[i].;2;17;21;1;0;0;1;45;0;0;0;0;0;0;0;
946;Concentrazione del Cacciatore;Fokus des Fallenstellers;Preparazione d'Élite. Per 12..36 secondo[i] mentre poni le trappole non potrai essere facilmente interrotto e il tuo grado di Sopravvivenza nella Natura aumenta di 0..4.;2;23;17;2;0;5;2;12;0;0;1;0;0;0;0;
947;Rovi;Dornenranken;Rituale della Natura. Crei uno Spirito di livello 1..10. Le creature nella sua portata (Spiriti esclusi) che vengono abbattute subiscono 5 danni ed iniziano a sanguinare per 5..20 secondo[i]. Lo Spirito si esaurisce dopo 30..240 secondo[i].;2;24;19;2;0;10;2;60;0;0;0;0;0;0;0;
948;Colpo Disperato;Verzweifelter Stoß;Attacco con Arma Primaria. Se la tua Salute è inferiore al 50..80% infliggi +15..60 danno[i].;2;29;5;7;0;5;0;6;0;0;0;0;0;0;0;
949;Potere della Volpe;Weg des Fuchses;Incantesimo. Per 10..35 secondo[i] sarà impossibile bloccare 1..6 dei tuoi prossimi attacchi.;2;31;23;7;0;5;.25;30;0;0;0;0;0;0;0;
950;Fardello d'Ombra;Schattenbürde;Fattura. Per 3..15 secondo[i], i movimenti dell'obiettivo nemico rallentano del 25% e, se non è affetto da altre fatture, questi ha 20..30 punto[i] in meno di armatura contro i tuoi attacchi.;2;31;24;7;0;10;.25;15;0;0;0;0;0;0;0;
951;Velocità risucchiante;Geschwindigkeitsentzug;Fattura. Per 5..15 secondo/i, il bersaglio nemico si muove più lentamente del 33% e tu più velocemente del 33%. Questa magia si ricarica il 50% più velocemente se lanciato su un avversario in movimento.;2;30;24;7;0;5;1;30;0;0;0;0;0;0;0;
952;Peso della Morte;Angriff des Todes;Magia. Compi un Passo nell'Ombra verso l'obiettivo nemico e se ha più Salute di te, vieni curato di 65..200 punto[i].;2;31;22;7;0;5;.25;30;0;0;0;0;0;0;0;
953;Flusso di Potere;Kraftfluss;Fattura d'Élite. Se l'obiettivo nemico ha attivato una magia o un canto, l'abilità viene interrotta. Il nemico subisce anche una Degenerazione Energia di -2 per 4..10 secondi.;3;2;24;5;0;10;.25;15;0;0;1;0;0;0;0;
954;Scaccia Fatture;Verhexungen vertreiben;Magia d'Élite. Rimuovi fino a 2 fatture dall'obiettivo (un alleato o te stesso).;2;-1;22;5;0;5;1;8;0;0;1;0;0;0;0;
955;Squarcia Incantesimo;Verzauberung zerreißen;Magia. Rimuovi 1 incantesimo[i] dall'obiettivo nemico. Se un incantesimo viene rimosso, quel nemico soffrirà di Emorragia per 5..25 secondo[i].;3;7;22;4;0;5;1;15;0;0;0;0;0;0;0;
957;Scudo Magico;Zauberschild;Incantesimo. Per 5..20 secondo[i], mentre compi delle magie, i nemici non ti possono lanciare magie. Quando lo Scudo Magico termina, tutte le tue abilità vengono disattivate per 8..4 secondo[i].;2;16;23;3;0;10;1;30;0;0;0;0;0;0;0;
958;Sussurro Curativo;Heilendes Geflüster;Magia. Curi l'obiettivo alleato di 40..100 punto[i]. La portata di questa magia è la metà del normale.;2;13;22;3;0;5;1;1;0;0;0;0;0;0;0;
959;Luce Eterea;Ätherisches Licht;Magia. Curi l'obiettivo (un alleato o te stesso) di 25..100 punto[i]. Questa magia può essere interrotta facilmente.;2;13;22;3;0;5;1;5;0;0;0;0;0;0;0;
960;Libera Incantesimi;Verzauberungen freisetzen;Magia. Perdi tutti gli incantesimi. Ogni membro della squadra viene curato di 5..35 Punto[i] Salute per ogni incantesimo da Mistico perso.;2;16;22;3;0;5;.25;5;0;0;0;0;0;0;0;
961;Lacerazione;Zerfetzen;Rituale della Natura d'Élite. Crei uno Spirito di livello 1..10. Le creature sanguinanti nel suo raggio subiscono una Degenerazione della Salute di -2. Quando lo Spirito si esaurisce, tutte le creature nella sua portata (Spiriti esclusi) che hanno meno del 90% di Salute iniziano a sanguinare per 5..25 secondo[i]. Lo Spirito si esaurisce dopo 30..240 secondo[i].;2;22;19;2;0;10;2;15;0;0;1;0;0;0;0;
962;Trasferimento dello Spirito;Geistübertragung;Magia. Lo Spirito più vicino a te perde 5..50 Punto[i] Salute. L'obiettivo (un alleato o te stesso) viene curato di 5 punto[i] per ogni Punto Salute perso.;2;33;22;8;0;10;.25;5;0;0;0;0;0;0;0;
963;Ripristino;Wiederherstellung;Rituale Incatenante. Crei uno Spirito di livello 1..14. Quando lo Spirito si esaurisce, tutti i membri della squadra nell'area risorgono con 5..50% Punto[i] Salute e zero Energia. Lo Spirito si esaurisce dopo 30 secondi.;2;32;18;8;0;10;1;30;0;0;0;0;0;0;0;
964;Arma Vendicatrice;Rachsüchtige Waffe;Magia Altera-arma. Per 8 secondi, la volta successiva in cui l'obiettivo (un alleato o te stesso) subisce danni o sottrazione salute da un nemico, a quest'ultimo vengono sottratti fino a 15..60 Punti Salute.;2;33;27;8;0;5;.25;3;0;0;0;0;0;0;0;
973;Polvere Accecante;Blendpulver;Magia. Deve seguire un attacco con arma secondaria. L'obiettivo nemico e tutti i nemici adiacenti vengono accecati per 3..15 secondo[i].;2;31;22;7;0;5;.25;20;0;0;0;0;0;0;0;
974;Tocco della mantide;Berührung der Fangschrecke;Abilità. Il bersaglio nemico viene azzoppato per 5..20 secondo/i. Questa abilità conta come un attacco con mano secondaria.;2;30;1;7;0;5;.75;10;0;0;0;0;0;0;0;
975;Assalto Estenuante;Ermüdender Angriff;Attacco Doppio[_]. Deve seguire un attacco con arma primaria. Interrompe l'azione dell'obiettivo nemico. Se interrompe il lancio di una magia, l'obiettivo nemico subisce 10 di Sforzo.;2;29;7;7;0;5;.5;8;0;0;0;0;0;0;0;
976;Colpo a Ripetizione;Wiederholender Schlag;Attacco con Arma Secondaria. Deve seguire un attacco con arma secondaria. Se va a segno, questo attacco infligge +10..30 danno[i]. se va a vuoto impiegherà 15 secondi in più per ricaricarsi.;2;29;6;7;0;5;0;0;0;0;0;0;0;0;0;
977;Potere del Loto;Weg des Lotus;Incantesimo. Dura 20 secondo[i]. la prossima volta che un tuo attacco doppio va a segno, ottieni 5..20 Punto[i] Energia.;2;31;23;7;0;5;.25;20;0;0;0;0;0;0;0;
978;Segno dell'Instabilità;Zeichen der Unbeständigkeit;Fattura. Dura 20 secondo[i]. la prossima volta che colpisci l'obiettivo nemico con un attacco doppio, lo abbatti.;2;-1;24;7;0;10;.25;20;0;0;0;0;0;0;0;
979;Diffidenza;Argwohn;Fattura. Per 6 secondo/i, la prima magia scagliata dal bersaglio su uno dei tuoi alleati manca, e infligge 10..80 a quel nemico e il 75% di quei danni a tutti i nemici vicini.;3;2;24;5;0;10;2;12;0;0;0;0;0;0;0;
980;Banchetto di Anime;Schmaus der Seelen;Magia. Elimini tutti gli Spiriti creati dagli alleati nei dintorni. Per ogni Spirito distrutto in questo modo, tutti i membri della squadra vengono curati di 50..100 Punto[i] Salute.;2;36;22;8;0;5;.25;10;0;0;0;0;0;0;0;
981;Recupero;Erholung;Rituale Incatenante. Crei uno Spirito di livello 1..14. Gli alleati nella sua portata (Spiriti esclusi) ottengono una Rigenerazione della Salute di +1..3. Lo Spirito si esaurisce dopo 15..45 secondo[i].;2;33;18;8;0;25;.75;45;0;0;0;0;0;0;0;
982;Riparo;Unterschlupf;Rituale Incatenante. Crei uno Spirito di livello 1..12. Gli alleati nella sua portata (Spiriti esclusi) non possono perdere più del 10% della loro Salute massima a seguito di un singolo attacco. Quando lo Spirito impedisce il danno, perde 75..45 Punto[i] Salute. Lo Spirito si esaurisce dopo 30..60 secondo[i].;2;32;18;8;0;25;1;45;0;0;0;0;0;0;0;
983;Arma dell'Ombra;Schattenwaffe;Magia Altera-arma. Per 1..7 secondi, l'obiettivo (un alleato o te stesso) ha un'Arma dell'Ombra. Ogni volta che l'alleato viene colpito da un attacco, l'aggressore diventa cieco per 5 secondi. Le prossime 1..3 volte in cui quell'alleato colpisce con un attacco, il suo obiettivo viene accecato per 5 secondi.;2;33;27;8;0;10;1;20;0;0;0;0;0;0;0;
985;Triboli;Trittnägel;Magia. Target foe and all foes adjacent to your target are Crippled and Bleeding for 5..15 seconds. Caltrops has half the normal range.;2;31;22;7;0;5;.25;10;0;0;0;0;0;0;0;
986;Colpo a Nove Code;Neunschwänziger Stoß;Attacco Doppio[_]. Deve seguire un attacco con arma secondaria. Il Colpo a Nove Code non può essere bloccato e, se va a segno, infligge +15..40 danno[i].;2;29;7;7;0;5;0;8;0;0;0;0;0;0;0;
987;Potere del Palmo Vuoto;Weg der leeren Handfläche;Incantesimo d'Élite. Per 5..15 secondo/i, gli attacchi con mano secondaria e con due armi non costano Energia e si ricaricano il 25..50% più rapidamente.;2;30;23;7;0;5;.25;10;0;0;1;0;0;0;0;
988;Colpo alle Tempie;Schläfenstoß;Attacco d'Élite con Arma Secondaria. Deve seguire un attacco con arma primaria. Se questo attacco va a segno, l'obiettivo nemico viene stordito ed accecato per 1..10 secondo[i] e se sta lanciando una magia viene interrotto.;2;29;6;7;0;15;0;20;0;0;1;0;0;0;0;
989;Colpo della Fenice Dorata;Goldener Phönix-Stoß;Attacco con Arma Secondaria. Se non sei sotto gli effetti di un incantesimo, l'abilità non andrà a segno. Se va a segno, il Colpo della Fenice Dorata infligge +10..30 di danni e tutti i nemici adiacenti subiscono 10..30 danni.;2;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
990;Sopprimi Incantesimi;Verzauberungen ausmerzen;Abilità. L'obiettivo nemico perde 1 incantesimo. Tutte le altre abilità che hai equipaggiato (fatta eccezione per gli attacchi) vengono disattivate per 8..4 secondo[i]. per ogni abilità così disattivata, l'obiettivo nemico toccato perde 1 incantesimo in più.;2;30;1;7;0;10;.75;30;0;0;0;0;0;0;0;
991;Nega Fatture;Verhexungen zurückweisen;Magia. Rimuovi una fattura dall'obiettivo alleato e una fattura aggiuntiva per ogni abilità del Favore Divino equipaggiata che si sta ricaricando.;2;16;22;3;0;5;1;12;0;0;0;0;0;0;0;
992;Fendente Triplo;Dreifachhieb;Attacco d'Élite con Ascia. Attacchi l'obiettivo nemico ed i nemici adiacenti. ogni attacco che va a segno infligge +10..40 danno[i].;2;18;4;1;0;5;0;10;0;0;1;0;0;0;0;
993;Percossa Furiosa;Erzürnter Schlag;Attacco d'Élite con Martello. Se Percossa Furiosa va a segno ottieni 1..4 dose[i] di adrenalina. Se colpisci un nemico in movimento gli assesti +10..40 danno[i] e il tuo obiettivo viene abbattuto.;2;19;8;1;0;5;0;5;0;0;1;0;0;0;0;
994;Percossa Rinnovatrice;Erneuernder Schlag;Attacco con Martello. Se Percossa Rinnovatrice va a segno, infligge +10..40 danno[i]. Se colpisci un nemico a terra, ottieni 3 Punto[i] Energia. questo attacco si ricarica istantaneamente.;2;19;8;1;0;5;1;30;0;0;0;0;0;0;0;
995;Posizione della Tigre;Tigerhaltung;Posizione. Per 4..10 secondo[i] la velocità dei tuoi attacchi aumenta di un 33%. la Posizione della Tigre termina se uno dei tuoi attacchi non va a segno.;2;17;29;1;0;5;0;20;0;0;0;0;0;0;0;
996;Fendente in Posizione;Stehender Hieb;Attacco con Spada. Se va a segno infliggi +5..20 danno[i] e 5..20 danno[i] in più se hai attivato una Posizione.;2;20;10;1;0;0;0;0;5.6;0;0;0;0;0;0;
997;Carestia;Hungersnot;Rituale della Natura d'Élite. Crei uno Spirito di livello 1..10. Ogni volta che l'Energia di una creatura nella sua portata (Spiriti esclusi) si azzera, quella creatura subisce 20..70 danno[i]. Lo Spirito si esaurisce dopo 30..180 secondo[i].;2;24;19;2;0;10;2;15;0;0;1;0;0;0;0;
1018;Occhio Critico;Kritisches Auge;Abilità. Per 10..35 secondo[i], la probabilità di compiere un colpo critico quando attacchi aumenta del 3..15%. mettendo a segno un colpo critico ottieni 1 Punto[i] Energia.;2;35;1;7;0;5;0;30;0;0;0;0;0;0;0;
1019;Colpo Critico;Kritischer Stoß;Attacco Doppio[_]. Deve seguire un attacco con arma secondaria. Se va a segno infligge +10..30 danno[i], determina un colpo critico e tu ottieni 1..3 Punto[i] Energia.;2;35;7;7;0;5;0;6;0;0;0;0;0;0;0;
1020;Lame d'Acciaio;Stahlklingen;Attacco Doppio[_]. Deve seguire un attacco con arma secondaria. Se va a segno infligge +5..16 danno[i] (max. 60) per ogni attacco con pugnale che si sta ricaricando.;2;29;7;7;0;5;0;8;0;0;0;0;0;0;0;
1021;Colpo della Giungla;Dschungelschlag;Attacco con Arma Secondaria. Deve seguire un attacco di apertura. Se colpisce, infligge +10..25 danni. Se viene colpito un nemico Azzoppato, lui e tutti i nemici adiacenti subiscono 1..31 danni.;2;29;6;7;0;5;.5;6;0;0;0;0;0;0;0;
1022;Colpo Selvaggio;Wilder Stoß;Attacco con Arma Secondaria. Deve seguire un attacco con arma primaria. Se va a segno, infligge +10..35 di danni e rimuove qualsiasi posizione utilizzata dall'obiettivo nemico. Questo attacco non può essere bloccato.;2;29;6;7;0;5;0;4;0;0;0;0;0;0;0;
1023;Pungiglione della Mantide Saltante;Stich der springenden Mantis;Attacco con Arma Primaria. Se va a segno, l'obiettivo nemico subisce +5..15 danno[i]. se colpisce un nemico in movimento, lo fa diventare storpio per 3..15 secondo[i].;2;29;5;7;0;5;.5;8;0;0;0;0;0;0;0;
1024;Affondo della Mantide Nera;Stoß der schwarzen Mantis;Attacco con Arma Primaria. Se questo attacco va a segno, infliggi +8..20 danno[i]. se l'obiettivo nemico è affetto da una fattura diventa storpio per 3..15 secondo[i].;2;29;5;7;0;5;1;6;0;0;0;0;0;0;0;
1025;Pugnalata Dirompente;Unterbrechender Dolchstoß;Attacco con Arma Primaria. Se questo attacco va a segno, interrompe l'azione dell'obiettivo nemico. se interrompe una magia, la disattiva per 3..10 secondo[i].;2;29;5;7;0;5;0;10;0;0;0;0;0;0;0;
1026;Colpo del Loto Dorato;Goldener Lotus-Stoß;Attacco con Arma Primaria. Se va a segno, questo attacco infligge +5..20 danno[i]. Se ti trovi sotto gli effetti di un incantesimo ottieni 5..8 Punto[i] Energia.;2;29;5;7;0;5;0;5;0;0;0;0;0;0;0;
1027;Difese Critiche;Kritische Verteidigungen;Incantesimo. Per 4..10 secondo[i] hai un 75% di probabilità di bloccare. ogni volta che metti a segno un colpo critico, le Difese Critiche si rinnovano.;2;35;23;7;0;10;1;30;0;0;0;0;0;0;0;
1028;Potere della Perfezione;Weg der Perfektion;Incantesimo. Per 60 secondi ogni volta che assesti un colpo critico ottieni 10..40 Punti Salute.;2;31;23;7;0;5;.25;30;0;0;0;0;0;0;0;
1029;Apostasia Oscura;Dunkle Abtrünnigkeit;Incantesimo d'Élite. Per 3..17 secondo[i], ogni volta che assesti un colpo critico rimuovi un incantesimo dal tuo obiettivo. quando riesci a rimuovere un incantesimo in questo modo perdi 10..3 Punto[i] Energia oppure l'Apostasia Oscura termina.;2;35;23;7;0;10;.25;15;0;0;1;0;0;0;0;
1030;Furia della Locusta;Wut der Heuschrecke;Incantesimo d'Élite. Per 10..35 secondo[i] hai un 50% di probabilità in più di compiere un attacco doppio quando utilizzi i pugnali.;2;35;23;7;0;10;.5;10;0;0;1;0;0;0;0;
1031;Coltre d'Angoscia;Schleier des Kummers;Incantesimo. Per 30..60 secondi, se la tua Salute è inferiore a un 50% ottieni una Rigenerazione della Salute di +3..8 e un 75% di probabilità di bloccare gli attacchi.;2;31;23;7;0;10;1;45;0;0;0;0;0;0;0;
1032;Cuore d'Ombra;Herz der Schatten;Magia. Cure: 30..150. Compi un Passo nell'Ombra verso un punto a caso nei dintorni allontanandoti dall'obiettivo.;2;31;22;7;0;5;.25;15;0;0;0;0;0;0;0;
1033;Stilettata;Aufspießen;Abilità. Deve seguire un attacco doppio. L'obiettivo nemico viene colpito da 25..100 danno[i] da terra e subisce una Ferita Profonda per 5..20 secondo[i].;2;30;1;7;0;5;1;15;0;0;0;0;0;0;0;
1034;Ferita Sanguinante;Eiternde Wunde;Fattura d'Élite. For 1..7 seconds, target foe moves 33% slower. That foe takes 5..25 damage each second while suffering from a condition.;2;35;24;7;0;10;.25;10;0;0;1;0;0;0;0;
1035;Promessa dell'Assassino;Versprechen des Assassinen;Fattura d'Élite. Dura 5..15 secondo[i]. se l'obiettivo nemico muore, ottieni 5..20 Punto[i] Energia e tutte le tue abilità si ricaricano.;2;30;24;7;0;5;.75;45;0;0;1;0;0;0;0;
1036;Sigillo della Malizia;Siegel der Bosheit;Sigillo. Perdi una condizione per ogni condizione sofferta dal tuo obiettivo nemico.;2;-1;21;7;0;0;.25;5;0;0;0;0;0;0;0;
1037;Fuga nell'Oscurità;Dunkle Flucht;Posizione. Per 5..15 secondo[i], la tua velocità aumenta di un 25% e subisci la metà del danno. La Fuga nell'Oscurità termina se un tuo attacco va a segno.;2;31;29;7;0;5;0;30;0;0;0;0;0;0;0;
1038;Pugnale Azzoppante;Verkrüppelnder Dolch;Magia. Scagli contro l'obiettivo nemico un Pugnale Azzoppante che infligge 15..60 danno[i] da terra se va a segno e rende storpi i nemici in movimento per 3..15 secondo[i]. La portata di questa magia è la metà del normale.;2;30;22;7;0;5;1;5;0;0;0;0;0;0;0;
1040;Cammino dello Spirito;Geistermarsch;Magia. Compi un Passo nell'Ombra verso lo Spirito preso di mira.;2;-1;22;7;0;5;.25;8;0;0;0;0;0;0;0;
1041;Furia Invisibile;Unsichtbare Wut;Posizione. Tutti i nemici adiacenti vengono accecati per 3..10 secondi. Per 10..30 secondi non puoi essere bloccato dai nemici accecati.;2;31;29;7;0;5;0;20;0;0;0;0;0;0;0;
1042;Lame Scintillanti;Blitzende Klingen;Posizione d'Élite. Per 5..30 secondo[i] hai un 75% di probabilità di bloccare gli attacchi in arrivo mentre stai attaccando. Ogni volta che blocchi un attacco in questo modo, l'aggressore subisce 5..20 danno[i].;2;29;29;7;0;10;0;30;0;0;1;0;0;0;0;
1043;Slancio;Preschen;Posizione. Per 3 secondo[i], la tua velocità di corsa aumenta di un 50%.;2;31;29;7;0;5;0;8;0;0;0;0;0;0;0;
1044;Prigione Oscura;Dunkles Gefängnis;Fattura. Compi un Passo nell'Ombra verso l'obiettivo nemico. per 1..6 secondo[i] la sua velocità rallenta del 33%.;2;30;24;7;0;10;.25;30;0;0;0;0;0;0;0;
1045;Schiaffo;Handflächenschlag;Abilità d'Élite. L'obiettivo nemico toccato subisce 10..65 danno[i] ed è affetto da Storpiatura per 1..5 secondo[i]. Quest'abilità è considerata un attacco con arma secondaria.;2;35;1;7;0;5;.75;7;0;0;1;0;0;0;0;
1048;Incantesimo Rivelato;Enthüllte Verzauberung;Magia. Rimuovi un incantesimo dall'obiettivo nemico ed ottieni 3..15 Punto[i] Energia. Per 20 secondi l'incantesimo rimosso si sostituirà all'Incantesimo Rivelato.;2;3;22;5;0;10;1;0;0;0;0;0;0;0;0;
1049;Fattura Rivelata;Enthüllte Verhexung;Magia. Elimini una fattura dall'obiettivo (un alleato o te stesso) ed ottieni 4..10 Punto[i] Energia. Per 20 secondi, la fattura sottratta si sostituirà alla Fattura Rivelata.;2;3;22;5;0;5;1;0;0;0;0;0;0;0;0;
1052;Dolore Accumulato;Angehäufter Schmerz;Magia. L'obiettivo nemico subisce 15..75 danno[i]. se è affetto da 2 o più fatture, riceve una Ferita Profonda per 5..20 secondo[i].;2;1;22;5;0;5;2;12;0;0;0;0;0;0;0;
1053;Distrazione Psichica;Übernatürliche Ablenkung;Magia d'Élite. Tutte le tue altre abilità vengono disattivate per 8 secondi. Se l'obiettivo nemico sta utilizzando un'abilità, tale abilità verrà interrotta e disattivata per 5..12 secondi in più.;2;2;22;5;0;10;.25;2;0;0;1;0;0;0;0;
1054;Volto dell'Antenato;Antlitz des Ahnen;Incantesimo. Dura 4..10 secondo[i]. ogni volta che l'obiettivo (un alleato o te stesso) viene colpito da un attacco ravvicinato, tutti i nemici adiacenti perdono tutta l'adrenalina e 3 Punti Energia.;2;1;23;5;0;10;1;20;0;0;0;0;0;0;0;
1055;Insicurezza Ricorrente;Wiederkehrende Unsicherheit;Fattura d'Élite. Per 5 secondi l'obiettivo nemico subisce una Degenerazione Salute di -1..6. Se il nemico è sotto gli effetti di un'altra fattura che si prolunga al termine dell'Insicurezza Ricorrente, quest'ultima viene riapplicata.;2;1;24;5;0;10;1;3;0;0;1;0;0;0;0;
1056;Fardello di Kitah;Kitahs Bürde;Fattura. Per 6..12 secondi, i movimenti dell'obiettivo nemico rallentano del 50%. Quando il Fardello di Kitah termina, ottieni 10..18 Punto[i] Energia.;2;1;24;5;0;15;1.5;30;0;0;0;0;0;0;0;
