1227;Essenzschlag;Essence Strike;Zauber. Richtet 15..60 Punkt[e] Blitzschaden an. Ihr erhaltet 1..9 Energiepunkt[e], falls sich Geister in Hörweite befinden.;2;34;22;8;0;5;1;8;0;0;0;0;0;0;0;
1228;Geist abzapfen;Spirit Siphon;Zauber. Der Euch am nächsten stehende Geist verliert seine gesamte Energie. Ihr erhaltet 30..60% dieser Energie.;2;34;22;8;0;5;.25;3;0;0;0;0;0;0;0;
1229;Explosives Wachstum;Explosive Growth;Verzauberung. 15..60 Sekunde[n]: Richtet jedes Mal, wenn Ihr eine Kreatur erstellt, bei 5 Feind[en] in deren Nähe 20..65 Punkt[e] Blitzschaden an.;2;36;23;8;0;5;2;45;0;0;0;0;0;0;0;
1230;Segen der Schöpfung;Boon of Creation;Verzauberung. 15..60 Sekunde[n]: Ihr erhaltet jedes Mal 5..50 Lebenspunkt[e] und 1..6 Energiepunkt[e], wenn Ihr eine Kreatur erstellt.;2;36;23;8;0;10;2;45;0;0;0;0;0;0;0;
1231;Geisterlenkung;Spirit Channeling;Elite-Verzauberung. (12 Sekunde[n].) Ihr habt +1..6 Energieregeneration. Anfangswirkung: Ihr erhaltet 3..12 Energiepunkt[e], wenn Ihr Euch in Hörweite eines Geistes befindet.;2;36;23;8;0;5;1;30;0;0;1;0;0;0;0;
1232;Rüstung der Gefühllosigkeit (PvP);Armor of Unfeeling (PvP);Verzauberung. (10..35 Sekunde[n].) Ihr habt eine Basisschaden-Reduzierung von 10 beim Wirken von Binderitualen.;2;32;23;8;0;10;1;20;0;0;0;0;0;0;0;
1233;Beruhigende Erinnerungen;Soothing Memories;Zauber. Heilt um 10..100 Lebenspunkt[e]. Ihr erhaltet 3 Energiepunkt[e], falls Ihr einen Gegenstand haltet.;2;33;22;8;0;5;.75;4;0;0;0;0;0;0;0;
1234;Körper und Seele heilen;Mend Body and Soul;Zauber. Heilt um 20..115 Lebenspunkt[e]. Entfernt für jeden Geist in Hörweite einen Zustand.;2;33;22;8;0;5;.75;3;0;0;0;0;0;0;0;
1235;Stumpfe Waffe;Dulled Weapon;Verhexung. Verhext den Gegner sowie umstehende Feinde (5..20 Sekunde[n]). Entfernt die Fähigkeit, kritische Treffer zu landen. Reduziert den Schaden um 3..20 Punkt[e].;2;32;24;8;0;15;1;20;0;0;0;0;0;0;0;
1236;Fesselnde Ketten;Binding Chains;Verhexung. Verhext außerdem den Gegner umstehende Feinde (3 Sekunde[n]). Diese Gegner bewegen sich um 90% langsamer und erleiden jede Sekunde 1..30 Punkt[e] Schaden, solange sie in Bewegung sind.;2;32;24;8;0;10;1;15;0;0;0;0;0;0;0;
1237;Schmerzhafte Bindung;Painful Bond;Verhexung. Verhext den Gegner und Feinde in der Nähe (10..20 Sekunde[n]). Geister richten bei den Betroffenen +8..20 Punkt[e] Schaden an.;2;34;24;8;0;15;1;12;0;0;0;0;0;0;0;
1238;Siegel der Schöpfung;Signet of Creation;Siegel. Ihr erhaltet 4 Energiepunkt[e] für jede von Euch kontrollierte herbeigerufene Kreatur in Hörweite (maximal 3..12 Energiepunkte).;2;36;21;8;0;0;1;20;0;0;0;0;0;0;0;
1239;Siegel der Geister (PvP);Signet of Spirits (PvP);Elite-Siegel. Ihr erhaltet 3..12 Energiepunkt[e]. Ihr müsst Euch in Hörweite eines Geistes befinden, sonst keine Wirkung.;2;34;21;8;0;0;1;20;0;0;1;0;0;0;0;
1240;Seelenverflechtung;Soul Twisting (PvP);Elite-Fertigkeit. (5..45 Sekunden.) Eure Binderituale kosten 15 Energie weniger (min. 5) und laden 25..50 % schneller wieder auf. Endet nach 1..3 Binderitualen.;2;36;1;8;0;5;0;15;0;0;1;0;0;0;0;
1244;Geisterhafte Eile;Ghostly Haste;Verzauberung. 5..30 Sekunde[n]: Von Euch gewirkte Zauber laden sich um 25% schneller wieder auf. Ihr müsst Euch in Hörweite eines Geistes befinden, sonst keine Wirkung.;2;36;23;8;0;10;1;20;0;0;0;0;0;0;0;
1245;Blick aus dem Jenseits;Gaze from Beyond;Zauber. Richtet 20..65 Punkt[e] Blitzschaden an. Verursacht den Zustand Blindheit (2..6 Sekunde[n]), falls Ihr Euch in Hörweite eines Geistes befindet.;2;34;22;8;0;5;1;10;0;0;0;0;0;0;0;
1246;Wut der Vorfahren (PvP);Ancestors' Rage (PvP);Fertigkeit. 3 Sekunde[n]: Richtet bei den Verbündeten (bzw. Euch selbst) umstehenden Feinden pro Sekunde 4..50 Punkt[e] Blitzschaden an.;2;34;1;8;0;5;1;8;0;0;0;0;0;0;0;
1247;Schmerz (PvP);Pain (PvP);Binderitual. Erstellt einen Geist der Stufe 1..8 (30..150 Sekunde[n] Lebensdauer). Seine Angriffe richten 5..30 Punkt[e] Schaden an.;2;32;18;8;0;5;1.5;30;0;0;0;0;0;0;0;
1249;Verschiebung (PvP);Displacement (PvP);Binderitual. Erstellt einen Geist der Stufe 1..10 (30..60 Sekunde[n] Lebensdauer). Verbündete in Reichweite, die keine Geister sind, haben eine 75%ige Chance zu blocken. Blockwirkung: Der Geist erleidet 60 Punkt[e] Schaden.;2;32;18;8;0;15;3;45;0;0;0;0;0;0;0;
1250;Erhaltung (PvP);Preservation (PvP);Elite-Binderitual. Erstellt einen Geist der Stufe 1..10 (90 Sekunde[n] Lebensdauer). Alle 4 Sekunden heilt der Geist einen Verbündeten, der kein Geist ist, um 10..115 Lebenspunkt[e].;2;33;18;8;0;5;3;20;0;0;1;0;0;0;0;
1251;Leben (PvP);Life (PvP);Binderitual. Erstellt einen Geist der Stufe 1..10 (20 Sekunde[n] Lebensdauer). Betrifft Verbündete in Reichweite, die keine Geister sind. Wirkung am Ende: Heilt pro Sekunde, die der Geist am Leben war, um 1..7 Lebenspunkt[e].;2;33;18;8;0;10;3;20;0;0;0;0;0;0;0;
1252;Erdbindung (PvP);Earthbind (PvP);Binderitual. Erstellt einen Geist der Stufe 1..10 (15..45 Sekunde[n] Lebensdauer). Feinde in Reichweite, die keine Geister sind und zu Boden geworfen werden, bleiben mindestens 3 Sekunden lang am Boden.. Bodenwurfkosten: Der Geist verliert 50..25 Lebenspunkt[e].;2;32;18;8;0;15;3;45;0;0;0;0;0;0;0;
1253;Blutgesang (PvP);Bloodsong (PvP);Binderitual. Erstellt einen Geist der Stufe 1..8 (30..150 Sekunde[n] Lebensdauer). Seine Angriffe entziehen 5..25 Lebenspunkt[e].;2;34;18;8;0;5;1.5;30;0;0;0;0;0;0;0;
1255;Fernweh (PvP);Wanderlust (PvP);Elite-Binderitual. Erstellt einen Geist der Stufe 1..8 (30..60 Sekunde[n] Lebensdauer). Seine Angriffe werfen Feinde, die sich nicht bewegen, zu Boden. Bodenwurfkosten: Der Geist verliert 70..50 Lebenspunkt[e].;2;32;18;8;0;10;3;45;0;0;1;0;0;0;0;
1257;Geisterlichtwaffe;Spirit Light Weapon;Elite-Waffenzauber. (10 Sekunde[n].) Der Verbündete erhält 5..25 Lebenspunkt[e] pro Sekunde. 5..25 weitere Lebenspunkte in Hörweite eines Geistes.;2;33;27;8;0;5;1;5;0;0;1;0;0;0;0;
1258;Grausame Waffe;Brutal Weapon;Waffenzauber. 10..40 Sekunde[n]: Angriffe richten +5..15 Punkt[e] Schaden an. Keine Wirkung, während der Verbündete (bzw. Ihr selbst) verzaubert ist.;2;32;27;8;0;10;1;15;0;0;0;0;0;0;0;
1259;Gelenkte Waffe;Guided Weapon (PvP);Waffenzauber. 4..10 Sekunde[n]: Angriffe können nicht geblockt werden.;2;32;27;8;0;5;2;12;0;0;0;0;0;0;0;
1260;Sanftmut;Meekness;Verhexung. Verhext Feinde im Bereich des Gegners (5..30 Sekunde[n]). Die Betroffenen greifen um 50% langsamer an.;3;7;24;4;0;15;1;20;0;17;0;0;0;0;0;
1261;Kalte Rüstung;Frigid Armor;Verzauberung. (10..25 Sekunde[n].) Ihr habt +10..40 Rüstung gegen physischen Schaden und seid immun gegen Brennen.;3;11;23;6;0;5;1;20;0;0;0;0;0;0;0;
1262;Heilring;Healing Ring;Zauber. Heilt umstehende Verbündete und Feinde um 30..180 Lebenspunkt[e]. Der Wirker wird nicht geheilt.;3;13;22;3;0;5;1;10;0;0;0;0;0;0;0;
1263;Leben verlängern;Renew Life;Berührungs-Zauber. Das Gruppenmitglied wird wiederbelebt (50% Lebenspunkte, 5..20% Energiepunkte). Heilt Verbündete in Hörweite um 55..130 Lebenspunkt[e].;3;13;22;3;0;15;4;5;0;0;0;0;0;0;0;
1264;Untergang;Doom;Zauber. Richtet für jedes Eurer sich aufladenden Binderituale 10..60 Punkt[e] Blitzschaden an (maximal 135).;2;36;22;8;0;10;1;8;0;0;0;0;0;0;0;
1265;Segen des Ausübers;Wielder's Boon;Zauber. Heilt um 15..60 Lebenspunkt[e]. Heilt um weitere 15..75 Lebenspunkt[e], falls der Verbündete (bzw. Ihr selbst) unter dem Einfluss eines Waffenzaubers steht.;2;33;22;8;0;5;.25;4;0;0;0;0;0;0;0;
1266;Beruhigung (PvP);Soothing (PvP);Binderitual. Erstellt einen Geist der Stufe 1..8 (15..45 Sekunde[n] Lebensdauer). Das Aufladen von Adrenalin dauert bei Feinden in Reichweite doppelt so lange.;2;32;18;8;0;25;5;60;0;0;0;0;0;0;0;
1267;Wesentliche Waffe;Vital Weapon;Waffenzauber. 5..30 Sekunde[n]: +40..175 maximale Lebenspunkte.;2;32;27;8;0;5;1;2;0;0;0;0;0;0;0;
1268;Waffe der Beschleunigung;Weapon of Quickening;Elite-Waffenzauber. 5..25 Sekunde[n]: Zauber und Binderituale laden sich um 33% schneller wieder auf.;2;32;27;8;0;5;1;5;0;0;1;0;0;0;0;
1269;Siegel der Wut;Signet of Rage;Siegel. Richtet 5..50 Punkt[e] heiligen Schaden an. Richtet für jede Adrenalinfertigkeit des Gegners zusätzlich 5..10 Punkt[e] heiligen Schaden an.;2;14;21;3;0;0;1;20;0;0;0;0;0;0;0;
1333;Zustände ausweiten;Extend Conditions;Elite-Zauber. Verteilt alle Zustände vom Gegner auf alle Feinde in der Nähe Eures Gegners. Die Dauer dieser Zustände ist um 5..100% verlängert (maximal 30 Sekunden).;3;3;22;5;0;5;.25;5;0;0;1;0;0;0;0;
1334;Hypochondrie;Hypochondria;Zauber. Alle Zustände von Gegnern im Bereich werden auf den Zielgegner übertragen.;3;-1;22;5;0;5;.25;7;0;0;0;0;0;0;0;
1335;Ableben des Verschwenders;Wastrel's Demise;Verhexung. (5 Sekunde[n].) Jede Sekunde unter dieser Verhexung erleiden der Gegner und alle umstehende Feinde 1..10 Punkt[e] Schaden. Für jede Sekunde der Wirkungszeit dieser Verhexung nehmen Gegner weitere 1..10 Punkte Schaden. Endet vorzeitig, wenn der Gegner eine Fertigkeit einsetzt.;3;2;24;5;0;5;.25;4;0;0;0;0;0;0;0;
1336;Geisterschmerz (PvP);Spiritual Pain (PvP);Zauber. Richtet 5..40 Punkt[e] Schaden an. Richtet bei allen gegnerischen herbeigerufenen Kreaturen im Bereich des Gegners 25..125 Punkt[e] Schaden an.;3;2;22;5;0;5;1;12;0;0;0;0;0;0;0;
1337;Täuschungen entziehen;Drain Delusions;Zauber. Entfernt beim Gegner eine Mesmer-Verhexung. Lässt 1..5 Energiepunkt[e] verlieren. Ihr erhaltet für jeden verlorenen Energiepunkt 4 Energiepunkt[e]. Keine Wirkung, falls keine Verhexung entfernt wird.;3;3;22;5;0;5;.25;12;0;0;0;0;0;0;0;
1338;Beharrliche Erinnerungen;Persistence of Memory;Verzauberung. 5..20 Sekunde[n]: Eure unterbrochenen Zauber laden sich sofort wieder auf.;3;0;23;5;0;5;1;20;0;0;0;0;0;0;0;
1339;Symbole der Inspiration;Symbols of Inspiration;Elite-Fertigkeit. (6..40 Sekunden.) Diese Fertigkeit wird zur Elite-Fertigkeit eines Zielgegners. Elite-Fertigkeiten, die Ihr wirkt, verwenden Euer Wirken-Attribut anstelle ihrer eigentlichen Attribute.;3;0;1;5;0;5;1;10;0;0;1;0;0;0;0;
1340;Symbolische Schnelligkeit;Symbolic Celerity;Verzauberung. (36..60 Sekunde[n].) Eure Siegel verwenden das Attribut "Schnellwirkung".;3;0;23;5;0;15;1;30;0;0;0;0;0;0;0;
1341;Frustration (PvP);Frustration (PvP);Verhexung. (5..20 Sekunde[n].) Verlangsamt die Wirkungszeit von Zaubern um 50%. Der Gegner erleidet 5..50 Punkt[e] Schaden, wenn er unterbrochen wird.;3;1;24;5;0;10;1;15;0;0;0;0;0;0;0;
1342;Reizen;Tease (PvP);Elite-Zauber. Unterbricht eine Fertigkeit. Unterbrechungswirkung: Unterbricht außerdem andere Gegner im Bereich und Ihr entzieht allen Gegnern im Bereich 0..5 Energiepunkte.;3;3;22;5;0;5;.25;20;0;0;1;0;0;0;0;
1343;Äther-Phantom;Ether Phantom;Verhexung. 10 Sekunden: Verursacht -1 Energiedegeneration. Lässt 1..5 Energiepunkt[e] verlieren, falls diese Verhexung vorzeitig endet.;3;3;24;5;0;5;1;10;0;0;0;0;0;0;0;
1344;Netz der Störung (PvP);Web of Disruption (PvP);Verhexung. (10 Sekunden.) Anfangswirkung: unterbricht eine Fähigkeit. Wirkung am Ende: unterbricht eine Fähigkeit.;3;-1;24;5;0;10;.25;15;0;0;0;0;0;0;0;
1345;Rätsel des Verzauberers (PvP);Enchanter's Conundrum (PvP);Elite-Verhexung. Verursacht um 100..200 % langsameres Wirken von Zaubern (10 Sekunden). Anfangseffekt: Ist der anvisierte Gegner nicht verzaubert, so nimmt er 10..100 Schaden, und benachbarte Gegner erleiden 75 % dieses Schadens.;3;2;24;5;0;10;2;20;0;0;1;0;0;0;0;
1346;Siegel der Illusionen;Signet of Illusions;Elite-Siegel. Eure nächsten 1..3 Nicht-Illusionszauber verwenden Euer Illusions-Attribut anstelle seiner normalen Attribute.;3;1;21;5;0;0;2;5;0;0;1;0;0;0;0;
1347;Verzauberung entlassen;Discharge Enchantment;Zauber. Entfernt eine Verzauberung vom Gegner. Um 20..50% schnellere Aufladung, falls der Gegner verhext ist.;3;3;22;5;0;10;1;15;0;0;0;0;0;0;0;
1348;Verhexungsfresser-Strudel;Hex Eater Vortex;Elite-Zauber. Entfernt eine Verhexung vom anvisierten Verbündeten. Entfernen-Effekt: Verursacht 30..90 Schaden und entfernt eine Verzauberung von Gegnern im Umkreis dieses Verbündeten.;3;2;22;5;0;5;.25;15;0;0;1;0;0;0;0;
1349;Spiegel der Entzauberung (PvP);Mirror of Disenchantment (PvP);Zauber. Entfernt eine Verzauberung vom Gegner. Gruppenmitglieder des Gegners verlieren diese Verzauberung ebenfalls.;3;-1;22;5;0;10;1;20;0;0;0;0;0;0;0;
1350;Simpler Diebstahl;Simple Thievery;Elite-Zauber. Unterbricht eine Aktion. Unterbrechungswirkung: Falls eine Fertigkeit unterbrochen wurde, wird diese deaktiviert und Simpler Diebstahl wird zu dieser Fertigkeit (5..20 Sekunde[n]).;3;2;22;5;0;10;.25;10;0;0;1;0;0;0;0;
1351;Schlurfschreck beleben;Animate Shambling Horror;Zauber. Erstellt einen Schlurfschreck der Stufe 1..17. Wenn der Schlurfschreck stirbt, wird er durch einen Splitterschreck der Stufe 0..15 ersetzt, der bei jedem seiner Angriffe eine Blutung hervorruft. Benutzt frischen Kadaver.;3;5;22;4;0;10;1;25;0;0;0;0;0;0;0;
1352;Orden der Untoten;Order of Undeath;Elite-Zauber. 5 Sekunde[n]: Eure Diener richten +3..16 Schaden an. Diener-Trefferwirkung: Ihr verliert 2% Eurer maximalen Lebenspunkte.;3;5;22;4;0;10;1;5;0;0;1;0;0;0;0;
1353;Verwesendes Fleisch;Putrid Flesh;Zauber. Vernichtet einen Eurer untoten Diener. Verursacht bei Feinden in der Nähe des Dieners Zustand Krankheit (5..15 Sekunde[n]).;3;5;22;4;0;10;.25;0;0;0;0;0;0;0;0;
1354;Fest für die Toten;Feast for the Dead;Zauber. Vernichtet einen Eurer untoten Diener. Heilt Eure Diener um 10..100 Lebenspunkt[e].;3;5;22;4;0;5;.25;10;0;0;0;0;0;0;0;
1355;Versplitterte Knochen;Jagged Bones;Elite-Verzauberung. 60 Sekunde[n]: Wenn der untote Diener stirbt, wird er durch einen Splitterschreck der Stufe 0..15 ersetzt, der bei jedem seiner Angriffe eine Blutung hervorruft.;3;5;23;4;0;5;1;10;0;0;1;0;0;0;0;
1356;Erkrankung;Contagion;Elite-Verzauberung. 60 Sekunde[n]: Immer wenn Ihr einen Zustand erhaltet, erhalten ihn auch alle Feinde in dem Bereich. Ihr opfert jedes Mal 10..5% Eurer maximalen Lebenspunkte, wenn dies geschieht.;3;5;23;4;0;5;1;10;0;0;1;0;0;0;0;
1358;Geschwürige Lungen;Ulcerous Lungs;Verhexung. Verhext den Gegner und Feinde in der Nähe (10..30 Sekunde[n]). Verursacht bei allen Betroffenen, die bluten, -4 Lebenspunktdegeneration. Verursacht jedes mal eine Blutung (5..20 Sekunde[n]), wenn einer der Betroffenen einen Schrei oder Anfeuerungsruf benutzt.;3;7;24;4;0;10;1;10;0;0;0;0;0;0;0;
1359;Schmerz der Entzauberung;Pain of Disenchantment;Elite-Zauber. Der Gegner verliert 1..3 Verzauberung[en]. Entfernungswirkung: Der Gegner und alle umstehenden Feinde verlieren 10..100 Lebenspunkt[e].;3;7;22;4;0;10;1;15;0;0;1;0;0;0;0;
1360;Zeichen der Wut;Mark of Fury;Verhexung. (5 Sekunde[n].) Verbündete, die den Gegner treffen, erhalten 0..2 Adrenalinstöße. Wirkung am Ende: Verursacht Beschädigte Rüstung (1..15 Sekunde[n]).;3;4;24;4;0;5;.75;10;0;0;0;0;0;0;0;
1362;Verzauberung verderben;Corrupt Enchantment;Elite-Verhexung. Entfernt eine Verzauberung vom Gegner. Entfernungswirkung: -1..8 Lebenspunktdegeneration (10 Sekunden).;3;7;24;4;0;5;.75;5;0;0;1;0;0;0;0;
1363;Siegel des Kummers;Signet of Sorrow;Siegel. Richtet 15..75 Punkt[e] Schaden an. Lädt sich sofort wieder auf, falls der Gegner in der Nähe eines Kadavers ist oder einen toten Tiergefährten hat.;3;6;21;4;0;0;1;30;0;0;0;0;0;0;0;
1364;Siegel des Leidens;Signet of Suffering;Elite-Siegel. Ihr leidet 6 Sekunde[n] lang unter einer Blutung. Das Ziel Eurer nächsten Nekromanten-Fertigkeit erleidet eine Blutung (2..16 Sekunde[n]).;3;4;21;4;0;0;0;4;0;0;1;0;0;0;0;
1365;Siegel der verlorenen Seelen;Signet of Lost Souls;Siegel. Ihr erhaltet 10..100 Lebenspunkt[e] und 1..10 Energiepunkt[e], falls der Gegner weniger als 50% seiner maximalen Lebenspunkte hat.;3;6;21;4;0;0;.25;8;0;0;0;0;0;0;0;
1366;Brunnen der Dunkelheit;Well of Darkness;Brunnenzauber. (5..50 Sekunden). Verhexte Gegner in diesem Brunnen haben eine Chance von 50 % auf einen Fehlschlag. Verwertet eine frische Leiche oder opfert 66 % Lebenspunkte.;3;7;28;4;0;10;1;20;0;0;0;0;0;0;0;
1367;Blendende Welle;Blinding Surge;Elite-Zauber. Richtet 5..50 Punkt[e] Blitzschaden an. Verursacht Blindheit beim Gegner und allen umstehenden Feinden (3..8 Sekunde[n]). 25% Rüstungsdurchdringung. Falls der Gegner gerade angreift, werden auch umstehende Feinde getroffen und dieser Zauber richtet 50% mehr Schaden an.;3;8;22;6;0;10;.75;6;0;0;1;0;0;0;0;
1368;Kühle Winde;Chilling Winds;Verhexung. (10 Sekunden.) Die nächste Wasser-Verhexung auf dem Gegner hält um 25..100% länger an. Anfangswirkung: Richtet 30..60 Punkte Kälteschaden an. Trifft auch umstehende Gegner.;3;8;24;6;0;5;1;8;0;0;0;0;0;0;0;
1369;Blitzstrahl;Lightning Bolt;Zauber. Geschoss: Richtet 5..50 Punkt[e] Blitzschaden an. Richtet zusätzlich 5..50 Punkt[e] Blitzschaden an, falls der Gegner sich bewegt. 25% Rüstungsdurchdringung.;3;8;22;6;0;5;1;8;0;0;0;0;0;0;0;
1370;Eile des Sturm-Dschinn;Storm Djinn's Haste;Verzauberung. (10..25 Sekunde[n].) Ihr bewegt Euch um 25% schneller. Ihr verliert pro Sekunde, die Ihr Euch bewegt, 1 Energiepunkt[e].;3;8;23;6;0;5;.25;10;0;0;0;0;0;0;0;
1371;Steinschläger;Stone Striker;Verzauberung. (5..30 Sekunde[n].) Wandelt von Euch erlittenen oder angerichteten physischen und Elementarschaden in Erdschaden um.;3;9;23;6;0;5;.25;20;0;0;0;0;0;0;0;
1372;Sandsturm;Sandstorm;Elite-Zauber. Richtet jede Sekunde 20..40 Punkt[e] Erdschaden an (10 Sekunde[n]). Trifft Feinde in der Nähe der anfänglichen Position des Gegners. Richtet bei angreifenden Feinden zusätzlich 10..30 Punkt[e] Erdschaden pro Sekunde an.;3;9;22;6;0;15;2;20;0;0;1;0;0;0;0;
1373;Steinmantel;Stone Sheath;Elite-Verzauberung. (5..20 Sekunde[n].) Ihr und ein Verbündeter habt +1..30 Rüstung und seid gegen kritische Treffer immun. Anfangswirkung: Feinde in Eurer Nähe und in der Nähe Eures Ziels erleiden 15..70 Punkt[e] Erdschaden und leiden unter Schwäche (5..20 Sekunde[n]).;3;9;23;6;0;10;1;15;0;0;1;0;0;0;0;
1374;Ebonfalke;Ebon Hawk;Zauber. Geschoss: Richtet 10..85 Punkt[e] Erdschaden an und verursacht Zustand Schwäche (5..15 Sekunde[n]).;3;9;22;6;0;10;1;5;0;0;0;0;0;0;0;
1375;Steinfleisch-Aura;Stoneflesh Aura;Verzauberung. (5..15 Sekunde[n].) Reduziert von Euch erlittenen Schaden um 1..31 Punkt[e] und Ihr seid gegen kritische Treffer immun.;3;9;23;6;0;10;2;15;0;0;0;0;0;0;0;
1376;Glyphe der Wiederherstellung;Glyph of Restoration;Glyphe. (15 Sekunden.) Eure nächsten 2 Zauber heilen Euch um 30..105 Lebenspunkt[e]. Zusätzlich werdet Ihr um 150..400% der Energiekosten dieser Zauber geheilt.;3;12;16;6;0;5;1;8;0;0;0;0;0;0;0;
1377;Ätherprisma;Ether Prism;Elite-Fertigkeit. (3 Sekunde[n].) Sämtlicher Schaden, den Ihr erleidet, wird um 75% reduziert. Wirkung am Ende: Erhaltet 5..20 Energiepunkt[e].;3;12;1;6;0;5;0;20;0;0;1;0;0;0;0;
1378;Meister der Magie;Master of Magic;Elite-Verzauberung. (1..61 Sekunden.) Eure Elementarattribute werden auf 8..14 gesetzt, Elementarzauber geben 1 Energie plus 30 % ihrer Kosten zurück.;3;12;23;6;0;5;1;10;0;0;1;0;0;0;0;
1379;Glühender Blick;Glowing Gaze;Zauber. Richtet 5..50 Punkt[e] Feuerschaden an. Ihr erhaltet 5 Energiepunkt[e] sowie 1 Energiepunkt pro 2 Ränge in Energiespeicherung, wenn der Gegner brennt.;3;10;22;6;0;5;1;8;0;0;0;0;0;0;0;
1380;Hitze der Savanne (PvP);Savannah Heat (PvP);Elite-Zauber. Richtet pro Sekunde ab dem Wirken des Spruchs (5 Sekunde[n]) 5..20 Punkt[e] Feuerschaden an. Trifft Feinde in der Nähe der ursprünglichen Position des Ziels.;3;10;22;6;0;15;2;25;0;0;1;0;0;0;0;
1381;Eile des Flammen-Dschinn;Flame Djinn's Haste;Verzauberung. (8..14 Sekunde[n].) Ihr bewegt Euch um 25% schneller. Anfangswirkung: Richtet bei umstehenden Feinden 15..120 Punkt[e] Feuerschaden an. Falls Ihr einen Feind mit diesem Zauber schädigt, wird er um 50% schneller wieder aufgeladen.;3;10;23;6;0;10;.75;20;0;0;0;0;0;0;0;
1382;Gefrierende Böe;Freezing Gust;Verhexung. Richtet 20..80 Punkt[e] Kälteschaden an, falls der Gegner mit Wassermagie verhext ist. Ansonsten bewegt er sich um 66% langsamer (1..5 Sekunde[n]).;3;11;24;6;0;10;1;8;0;0;0;0;0;0;0;
1390;Intervention des Richters;Judge's Intervention;Verzauberung. 10 Sekunden: Hebt den nächsten Schaden auf, der zum Tod führen würde. Aufhebungswirkung: Richtet bei einem Feind in der Nähe des Verbündeten (bzw. Euch selbst) 30..180 Punkt[e] heiligen Schaden an.;3;14;23;3;0;5;.25;8;0;0;0;0;0;0;0;
1391;Unterstützender Geist;Supportive Spirit;Verzauberung. 5..23 Sekunde[n]: Heilt jedes Mal um 5..50 Lebenspunkt[e], wenn der Verbündete (bzw. Ihr selbst) Schaden erleidet, während er zu Boden geworfen ist.;3;13;23;3;0;10;.75;8;0;0;0;0;0;0;0;
1392;Wachsame Heilung;Watchful Healing;Verzauberung. 10 Sekunden: Der Verbündete (bzw. Ihr selbst) hat +1..4 Lebenspunktregeneration und erhält 30..120 Lebenspunkt[e], falls diese Verzauberung vorzeitig endet.;3;16;23;3;0;5;1;10;0;0;0;0;0;0;0;
1393;Segen des Heilers;Healer's Boon;Elite-Verzauberung. 10..55 Sekunde[n]: Ihr könnt Eure Heilgebet-Zauber um 50% schneller wirken. Erhöht ihre Heilwirkung um 50%.;3;16;23;3;0;5;.25;10;0;0;1;0;0;0;0;
1394;Verpflichtung des Heilers;Healer's Covenant;Elite-Verzauberung. Eure Heilgebet-Zauber kosten 1..4 Energiepunkt[e] weniger. Verringert ihre Heilwirkung um 20%.;3;13;23;3;-1;5;.25;5;0;0;1;0;0;0;0;
1395;Balthasars Pendel;Balthazar's Pendulum;Elite-Verzauberung. 5..25 Sekunde[n]: Wirft den nächsten Feind zu Boden, der versucht, den Verbündeten (bzw. Euch selbst) zu Boden zu werfen.;3;14;23;3;0;5;.25;5;0;0;1;0;0;0;0;
1396;Tröstende Worte;Words of Comfort;Zauber. Heilt um 20..65 Lebenspunkt[e]. Heilt um weitere 20..50 Lebenspunkt[e], falls der Verbündete (bzw. Ihr selbst) einen Zustand hat.;3;13;22;3;0;5;1;4;0;0;0;0;0;0;0;
1397;Licht der Erlösung (PvP);Light of Deliverance (PvP);Elite-Zauber. Heilt die gesamte Gruppe für 5..70 Lebenspunkt[e]. Deaktiviert Eure Peinigungsgebete (20 Sekunden).;3;13;22;3;0;5;1;8;0;0;1;0;0;0;0;
1398;Geißelverzauberung;Scourge Enchantment;Verhexung. 30 Sekunde[n]: Richtet bei jedem, der eine Verzauberung auf den Gegner wirkt, 15..75 Punkt[e] Schaden an.;3;14;24;3;0;10;1.5;5;0;0;0;0;0;0;0;
1399;Schild der Absorption;Shield of Absorption;Verzauberung. 3..7 Sekunde[n]: Reduziert erlittenen Schaden jedes Mal um 5 Punkt[e], wenn der Verbündete (bzw. Ihr selbst) Schaden erleidet.;3;15;23;3;0;5;1;10;0;0;0;0;0;0;0;
1400;Umkehrung des Schadens;Reversal of Damage;Verzauberung. 8 Sekunden: Hebt den nächsten Schaden auf und trifft den Verursacher für dieselbe Punktzahl (maximal 5..75).;3;14;23;3;0;5;.25;3;0;0;0;0;0;0;0;
1401;Genesungsberührung;Mending Touch;Berührungs-Zauber. Entfernt zwei Zustände. Heilt für jeden entfernten Zustand um 15..60 Lebenspunkt[e].;3;15;22;3;0;5;.75;6;0;0;0;0;0;0;0;
1402;Kritischer Hieb;Critical Chop;Axtangriff. Richtet +5..20 Punkt[e] Schaden an. Unterbricht eine Aktion, falls Ihr einen kritischen Treffer landet.;3;18;4;1;0;5;1;15;0;0;0;0;0;0;0;
1403;Qualvoller Hieb;Agonizing Chop;Axtangriff. Richtet +5..20 Punkt[e] Schaden an. Unterbricht eine Aktion, falls Gegner eine Tiefe Wunde hat.;3;18;4;1;0;0;1;0;6;0;0;0;0;0;0;
1404;Dreschen;Flail (PvP);Haltung. (1..15 Sekunden.) Ihr greift 33 % schneller an. Endet, sobald Ihr eine Distanzangriff-Fertigkeit benutzt. Ihr bewegt Euch 33 % langsamer.;3;17;29;1;0;0;0;0;4;0;0;0;0;0;0;
