1049;Maléfice révélé;Enthüllte Verhexung;Sort. Lève un maléfice de la cible (un allié ou vous-même) et vous gagnez 4..10 points d'énergie. Pendant 20 secondes, le maléfice révélé est remplacé par celui qui a été levé.;2;3;22;5;0;5;1;0;0;0;0;0;0;0;0;
1052;Cumul de douleur (PvP);Angehäufter Schmerz (PvP);Sort. L'ennemi visé subit 10..35 points de dégâts. Si celui-ci est affecté par 2 maléfices ou plus, il souffre de Blessure profonde pendant 5..20 secondes.;2;1;22;5;0;5;2;15;0;0;0;0;0;0;0;
1053;Distraction psychique;Übernatürliche Ablenkung;Sort d'élite. Toutes vos autres compétences sont désactivées pendant 8 secondes. Si l'ennemi visé est en train d'utiliser une compétence, celle-ci est interrompue et désactivée pendant 5..12 secondes supplémentaires.;2;2;22;5;0;10;.25;2;0;0;1;0;0;0;0;
1054;Visage de l'ancêtre;Antlitz des Ahnen;Enchantement. Pendant 4..10 secondes, à chaque fois que la cible (un allié ou vous-même) visée est touchée par une attaque au corps à corps, tous les ennemis adjacents perdent toute leur adrénaline et 3 points d'énergie.;2;1;23;5;0;10;1;20;0;0;0;0;0;0;0;
1055;Insécurité récurrente;Wiederkehrende Unsicherheit;Maléfice d'élite. Pendant 5 secondes, la cible ennemie subit une dégénération de santé de -1..6. Si cet ennemi est victime d'un autre maléfice lorsqu'Insécurité récurrente prend fin, l'effet est renouvelé.;2;1;24;5;0;10;1;3;0;0;1;0;0;0;0;
1056;Fardeau de Kitah;Kitahs Bürde;Maléfice. Pendant 6..12 secondes, la cible ennemie se déplace 50% moins vite. Quand le Fardeau de Kitah prend fin, vous gagnez 10..18 points d'énergie.;2;1;24;5;0;15;1.5;30;0;0;0;0;0;0;0;
1057;Instabilité psychique (PvP);Übernatürliche Labilität (PvP);Sort d'élite. Interrompt l'action de l'ennemi visé. S'il s'agit d'une compétence, cet ennemi et tous les ennemis adjacents sont assommés pendant 2..3 secondes. (50 % de risques d'échec avec Incantation rapide 4 ou inférieure).;2;0;22;5;0;5;.25;20;0;0;1;0;0;0;0;
1059;Sceau du Mangeur de Maléfices;Verhexungsfresser-Siegel;Sceau. La cible alliée touchée, et jusqu'à 2..5 alliés adjacents perdent chacun un maléfice. Vous gagnez 1..4 points d'énergie pour chaque maléfice supprimé de cette manière.;2;3;21;5;0;0;1;15;0;0;0;0;0;0;0;
1061;Rétroaction;Reaktion;Sort. La cible ennemie perd un enchantement. Si un enchantement est ôté de cette manière, cet ennemi perd aussi 4..10 points d'énergie.;2;3;22;5;0;10;1;30;0;0;0;0;0;0;0;
1062;Larcin arcane;Arkane Entwendung;Sort. Pendant 5..35 secondes, l'ennemi ciblé ne peut plus utiliser un sort choisi aléatoirement et le Larcin arcane est remplacé par ce sort.;2;2;22;5;0;10;1;0;0;0;0;0;0;0;0;
1066;Vainqueur dépouillé (PvP);Sieger plündern (PvP);Maléfice d'élite. Pendant 3..15 secondes, chaque fois que l'ennemi ciblé attaque ou lance un sort sur une créature ayant moins de santé, cet ennemi perd 15..75 points de vie.;2;4;24;4;0;10;1;10;0;0;1;0;0;0;0;
1067;Coup du fléau;Lebensfluchstoß;Sort. L'ennemi subit 12..48 points de dégâts de l'ombre. S'il a plus de 50% de ses points de vie, vous lui volez jusqu'à 12..48 points de vie.;2;4;22;4;0;10;2;15;0;0;0;0;0;0;0;
1068;Frisson amer;Bitterkalt;Sort. La cible ennemie subit 15..60 points de dégâts du froid. Si cet ennemi avait plus de santé que vous, le Frisson amer se rechargera instantanément.;2;5;22;4;0;5;1;10;0;0;0;0;0;0;0;
1069;Saveurs de douleur;Geschmack der Schmerzen;Sort. Si la cible ennemie a moins de 50% de santé, vous obtenez 30..150 points de vie.;2;5;22;4;0;5;.25;10;0;0;0;0;0;0;0;
1070;Enchantements profanés;Verzauberungen schänden;Sort. L'ennemi et tous ceux à proximité subissent 6..60 points de dégâts de l'ombre et 4..20 points de dégâts de l'ombre pour chaque enchantement qui les affecte.;2;7;22;4;0;10;2;15;0;0;0;0;0;0;0;
1071;Frissons de terreur;Angstschauer;Maléfice. Pendant 10..40 secondes, à chaque fois que l'ennemi subit des dégâts du froid pendant qu'il utilise une compétence, il est interrompu et soit vous perdez 8..3 points d'énergie, soit les Frissons de terreur se terminent.;2;7;24;4;0;10;2;15;0;0;0;0;0;0;0;
1075;Nuée vampirique;Vampirschwarm;Sort. La nuée vampirique absorbe jusqu'à 15..60 points de vie à trois cibles ennemies maximum se trouvant dans la zone.;2;4;22;4;0;15;2;8;0;0;0;0;0;0;0;
1076;Buveur de sang;Bluttrinker;Sort. Si votre santé est supérieure à 90%, vous êtes pris de Saignement pendant 6 secondes. Vous absorbez jusqu'à 20..65 points de vie à votre cible ennemie.;2;4;22;4;0;5;2;8;0;0;0;0;0;0;0;
1077;Morsure vampirique;Vampirbiss;Compétence. Vous touchez l'ennemi pour lui voler 29..74 points de vie.;2;4;1;4;0;15;.75;2;0;0;0;0;0;0;0;
1078;Morsure de bauge;Suhlerbiss;Compétence. L'ennemi visé touché subit 20..58 points de dégâts.;2;4;1;4;0;1;.75;3;0;10;0;0;0;0;0;
1079;Toucher de faiblesse;Schwächende Berührung;Compétence. La cible ennemie touchée perd 5..65 points de vie et souffre de Faiblesse pendant 5..20 secondes.;2;7;1;4;0;5;.75;3;0;0;0;0;0;0;0;
1081;Vent de Teinai;Teinais Wind;Sort. La cible ennemie et les ennemis adjacents subissent 10..40 points de dégâts du froid. Les ennemis embrasés touchés par le Vent de Teinai subissent 40..80 points de dégâts supplémentaires et sont interrompus.;2;8;22;6;0;10;1;8;0;0;0;0;0;0;0;
1082;Flèche de choc;Schockpfeil;Sort. Vous envoyez une Flèche de choc qui vole rapidement en direction de la cible ennemie, et qui inflige 5..50 points de dégâts de la foudre. Si la Flèche de choc frappe un ennemi souffrant d'Armure brisée, vous gagnez 5 points d'énergie et 1 point d'énergie supplémentaire tous les 2 rangs de Conservation d'énergie. La Flèche de choc a 25% de pénétration d'armure.;2;8;22;6;0;5;1;8;0;0;0;0;0;0;0;
1083;Sol instable;Schwankender Boden;Sort d'élite. Vous créez un Sol instable sur la position de l'ennemi visé. Pendant 5 secondes, les ennemis à proximité subissent 10..40 points de dégâts de la terre chaque seconde. Les ennemis qui attaquent et sont frappés par Sol instable sont renversés.;2;9;22;6;0;10;2;15;0;0;1;0;0;0;0;
1084;Armure d'éclats;Splitter-Rüstung;Enchantement. Pendant 5..11 secondes, vous avez 25..50% de chances de bloquer les attaques et lorsque vous êtes la cible d'un sort hostile ou d'une attaque, un ennemi à proximité reçoit 5..35 points de dégâts de la terre.;2;9;23;6;0;10;1;30;0;0;0;0;0;0;0;
1085;Explosion de cendres;Aschenexplosion;Maléfice. La cible ennemie et les ennemis adjacents subissent 35..65 points de dégâts de la terre. Les ennemis embrasés touchés par l'Explosion de cendres subissent un maléfice pendant 5 secondes et ont 20..75% de chances de rater leurs attaques.;2;9;24;6;0;5;1;10;0;0;0;0;0;0;0;
1086;Pas du dragon;Drachenstampfer;Sort. Vous invoquez un Pas du dragon sur la position de l'ennemi visé. Tous les ennemis près de cette position sont renversés et subissent 26..100 points de dégâts de la terre.;2;9;22;6;0;25;3;15;0;0;0;0;10;0;0;
1088;Seconde chance;Zweite Chance;Sort d'élite. Vous gagnez 1 points d'énergie et 5 points de vie pour chaque point d'énergie limité par l'Afflux. Vous perdez tous vos enchantements.;2;-1;22;6;0;5;1;5;0;0;1;0;5;0;0;
1090;Charbons ardents;Glühende Kohle;Maléfice. La cible ennemie subit 10..70 points de dégâts du feu. Si vous êtes en état d'Afflux, l'ennemi est sous l'effet d'un maléfice pendant 3 secondes et subit 5..25 points de dégâts du feu supplémentaires par seconde.;2;10;24;6;0;10;1.5;7;0;0;0;0;0;0;0;
1091;Double dragon;Doppeldrache;Enchantement d'élite. Vous invoquez le pouvoir du dragon. Pendant 8 secondes, l'allié ciblé et vous-même êtes enchantés par le Double dragon. Les ennemis adjacents subissent 10..40 points de dégâts du feu chaque seconde. De plus, quand votre allié ou vous-même utilisez une compétence ciblant un ennemi, celui-ci s'embrase pendant 1..4 secondes.;2;10;23;6;0;10;1;15;0;0;1;0;0;0;0;
1093;Chaleur de Teinai;Teinais Hitze;Sort de protection. Déclenche une Chaleur de Teinai sur la position de l'ennemi pendant 10..15 secondes. Les ennemis se trouvant à cette position subissent une dégénération de santé de 2..5 points. Les ennemis affaiblis attaquent 33% moins vite. Cette compétence est désactivée pendant 20 secondes.;2;10;26;6;0;15;1;20;0;0;0;0;0;0;0;
1094;Souffle de Feu;Feueratem;Sort. Crée un Souffle de feu sur la position actuelle de l'ennemi. Pendant 5 secondes, les ennemis adjacents à cette position subissent 10..40 points de dégâts du feu par seconde.;2;10;22;6;0;5;2;10;0;0;0;0;10;0;0;
1095;Eclat constellé;Sternenexplosion;Sort d'élite. L'ennemi touché et tous les ennemis à proximité subissent 7..112 points de dégâts du feu et s'embrasent pendant 1..4 secondes. A chaque ennemi touché, vous gagnez 2 points d'énergie.;2;10;22;6;0;5;.75;7;0;0;1;0;0;0;0;
1096;Glyphe d'essence;Glyphe der Essenz;Glyphe. Pendant 15 secondes, votre prochain sort ne nécessite pas de temps d'incantation, mais vous fait perdre toute votre énergie.;2;-1;16;6;0;5;1;20;0;0;0;0;0;0;0;
1097;Prison de Teinai;Teinais Gefängnis;Maléfice. Pendant 1..8 secondes, la cible ennemie est prise dans de la glace et se déplace 66% moins vite. Si l'ennemi a Armure brisée, le froid provoque une dégénération de santé de 5..9 points.;2;11;24;6;0;10;1;15;0;0;0;0;0;0;0;
1098;Miroir de glace;Eisspiegel;Maléfice d'élite. Vous brisez un Miroir de glace en mille morceaux. Tous les ennemis près de vous et de l'allié ciblé subissent 15..70 points de dégâts du froid et sont ralentis de 66% pendant 2..6 secondes. Si vous frappez un ennemi victime d'un maléfice de la Magie de l'eau, le Miroir de glace se recharge 50% plus vite.;2;11;24;6;0;10;.75;15;0;0;1;0;0;0;0;
1099;Cristaux de Teinai;Teinais Kristalle;Sort. L'ennemi visé subit 20..40 points de dégâts. Si l'ennemi visé est sous l'effet d'un maléfice de la Magie de l'eau, lui et les ennemis à proximité reçoivent 20..40 points de dégâts supplémentaires, et les ennemis à proximité subissent la condition Armure brisée pendant 5..15 secondes.;2;9;22;6;0;5;1;8;0;0;0;0;0;0;0;
1113;Colère de Kirin;Kirins Zorn;Sort. Pendant 5 secondes, les ennemis adjacents à la position sur laquelle le sort a été lancé subissent 8..32 points de dégâts sacrés par seconde.;2;14;22;3;0;5;1;10;0;0;0;0;0;0;0;
1114;Lien spirituel (PvP);Geisterbindung (PvP);Enchantement. Pendant 8 secondes, à chaque fois que la cible (un allié ou vous-même) subit plus de 50 points de dégâts infligés par les 10 prochaines attaques ou sorts, cette cible est soignée de 30..90 points de vie.;2;15;23;3;0;10;.25;5;0;0;0;0;0;0;0;
1115;Atmosphère enchanteresse;Flair der Verzauberung;Enchantement d'élite. Pendant 4..10 secondes, les enchantements lancés sur un autre allié coûtent 10 points d'énergie en moins (1 points d'énergie minimum).;2;15;23;3;0;5;.25;8;0;0;1;0;0;0;0;
1117;Paradis exquis;Himmlische Wonne;Sort. Soigne le lanceur et les membres du groupe à portée de voix de 15..60 points de vie.;2;16;22;3;0;5;1;12;0;0;0;0;0;0;0;
1118;Vague de guérison;Heilsalve;Sort d'élite. La cible alliée est soignée de 20..120 points de vie. Tous les membres du groupe à portée de voix de votre cible regagnent un nombre de points de vie égal au bonus Faveur divine de ce sort. Vos Prières de châtiment sont inutilisables pendant 20 secondes.;2;13;22;3;0;5;.75;6;0;0;1;0;0;0;0;
1119;Cercle de guérison de Karei;Kareis Heilkreis;Sort. Soigne le lanceur et toutes les créatures adjacentes de 30..180 points de vie.;2;13;22;3;0;10;1;5;0;0;0;0;0;0;0;
1120;Regard de Jamei;Jameis Starren;Sort. Soigne l'allié de 35..180 points de vie.;2;13;22;3;0;10;.75;3;0;0;0;0;0;0;0;
1121;Don de santé;Geschenk des Lebens;Sort. Toutes vos compétences faisant appel à la caractéristique Prières de guérison sont inutilisables pendant 10..5 secondes. La cible alliée est soignée de 15..150 points de vie.;2;13;22;3;0;5;.75;5;0;0;0;0;0;0;0;
1123;Bouclier de vie;Lebensmantel;Enchantement d'élite. Supprime 0..2 conditions affectant la cible alliée. Pendant 8 secondes, la prochaine fois que cet allié doit subir des dégâts ou un vol de vie, il gagne à la place l'équivalent en points de vie (maximum 20..100 points).;2;15;23;3;0;5;.25;2;0;0;1;0;0;0;0;
1126;Suppression empathique;Ausdrückliche Entfernung;Sort d'élite. Vous et un allié visé perdez 1 condition et 1 maléfice et êtes soignés de 50 points de vie.;2;-1;22;3;0;5;1;7;0;0;1;0;0;0;0;
1128;Chant de résurrection;Gesang der Wiederbelebung;Sort. Ressuscite le membre visé du groupe avec l'équivalent de vos points de vie actuels et 5..35% d'énergie. Sa portée est la moitié de celle d'un sort normal.;2;13;22;3;0;10;6;15;0;0;0;0;0;0;0;
1129;Parole du censeur;Wort des Tadels;Sort d'élite. La cible ennemie subit 30..130 points de dégâts sacrés. Si votre cible avait moins de 50% de santé, Paroles de censure prend 20 secondes de plus pour se recharger.;2;14;22;3;0;10;1;2;0;0;1;0;0;0;0;
1130;Lance de lumière;Speer des Lichts;Sort. La Lance de lumière se dirige en direction de l'ennemi et inflige 26..56 points de dégâts sacrés si elle touche sa cible. La Lance de lumière inflige +15..60 points de dégâts si elle touche un ennemi qui attaque.;2;14;22;3;0;5;1;15;0;0;0;0;0;0;0;
1131;Coup d'Amederoc;Steinseelenschlag;Compétence. L'ennemi touché subit 10..55 points de dégâts sacrés. Si elle est assommée, votre cible subira 10..55 points de dégâts sacrés en plus.;2;14;1;3;0;5;.75;8;0;0;0;0;0;0;0;
1133;Attaque d'ivresse;Betrunkener Schlag;Attaque au corps à corps. Si cette attaque réussit, vous infligez +10..40 points de dégâts et la cible est affectée par une des conditions suivantes : Blessure profonde (pendant 20 secondes), Faiblesse (pendant 20 secondes), Saignement (pendant 25 secondes) ou Infirmité (pendant 15 secondes). Vous êtes assommé après une Attaque d'ivresse.;2;21;3;1;0;5;0;7;0;0;0;0;0;0;0;
1134;Frappe du Léviathan;Leviathanschlag;Attaque au corps à corps. Si cette attaque réussit, vous infligez +5..20 points de dégâts. Si elle est bloquée, la cible est assommée et subit 10..34 points de dégâts.;2;17;3;1;0;5;0;8;0;0;0;0;0;0;0;
1135;Frappe de Jaizhenju;Jaizhenjuschlag;Attaque à l'épée. Si la Frappe de Jaizhenju réussit, vous infligez +1..30 points de dégâts. Si vous n'utilisez pas de pose, la Frappe de Jaizhenju ne peut pas être bloquée.;2;20;10;1;0;5;0;8;0;0;0;0;0;0;0;
1136;Taillade pénétrante;Durchdringender Hieb;Attaque à la hache. Si cette attaque réussit, vous infligez +10..25 points de dégâts. Cette attaque à la hache a 20% de pénétration d'armure.;2;18;4;1;0;0;0;0;4.8;0;0;0;0;0;0;
1137;Frappe du Yéti;Yetischlag;Attaque au marteau. Perte de toute l'adrénaline. Attaque tous les ennemis adjacents. Si cette attaque frappe un ennemi souffrant d'une condition, cet ennemi est assommé. (50% de risques d'échec avec Maîtrise du marteau 4 ou inférieure.);2;19;8;1;0;0;0;0;6;0;0;0;0;0;0;
1141;"Vous mourrez !";"Ihr werdet sterben!";Cri. Si la cible ennemie a moins de 90% de santé, vous gagnez 1..3 décharges d'adrénaline.;2;17;20;1;0;5;0;15;0;0;0;0;0;0;0;
1142;Parade propice;Günstige Abwehr;Pose de combat d'élite. Pendant 8 secondes, la prochaine attaque lancée contre vous est bloquée. Vous gagnez 1..4 décharges d'adrénaline lorsque cette pose prend fin.;2;21;29;1;0;0;0;2;1;0;1;0;0;0;0;
1144;Attaque d'Aildargent;Silberflügel-Hieb;Attaque à l'épée. Cette attaque inflige +1..40 points de dégâts si elle réussit.;2;20;10;1;0;0;0;0;7;0;0;0;0;0;0;
1146;Poussée;Schubs;Compétence élite. L'ennemi ciblé touché subit 15..75 points de dégâts, sa posture prend fin et il est assommé.;2;21;1;1;0;5;.75;10;0;0;1;0;0;0;0;
1191;Attaque éclatante (PvP);Trennender Angriff (PvP);Attaque à l'arc. Si l'Attaque éclatante réussit, vous infligez +5..15 points de dégâts et cette attaque offre une pénétration d'armure de 10%.;2;25;2;2;0;10;1;4;0;0;0;0;0;0;0;
1192;Tir de Zojun;Zojuns Schuss;Attaque à l'arc. Vous tirez une flèche dont la portée est réduite de moitié, mais qui inflige +10..40 points de dégâts.;2;23;2;2;0;5;0;3;0;0;0;0;0;0;0;
1194;Lien du prédateur (PvP);Raubtierverbindung (PvP);Cri. Pendant 5..20 secondes, les attaques réussies de votre familier vous soignent de 1..31 points de vie.;2;22;20;2;0;10;0;30;0;0;0;0;0;0;0;
1195;Guérison partagée (PvP);Gemeinsame Heilung (PvP);Compétence élite. Si votre santé ou celle de votre familier est en dessous de 75%, vous regagnez tous les deux 25..145 points de vie. Si votre familier est mort, il est ressuscité avec 50% de santé.;2;22;1;2;0;5;1;8;0;0;1;0;0;0;0;
1196;Hâte de Zojun;Zojuns Eile;Pose de combat. Pendant 5..11 secondes, vous vous déplacez 33% plus vite et avez 27..75% de chances de bloquer les projectiles qui vous visent. Hâte de Zojun prend fin si vous attaquez.;2;23;29;2;0;5;0;30;0;0;0;0;0;0;0;
1197;Aiguillons;Nadelschuss;Attaque à l'arc. Cette compétence inflige seulement 10..30 points de dégâts et tire une flèche qui se déplace plus vite que la normale. Si l'attaque touche un ennemi dont la santé est inférieure à 50%, elle se rechargera instantanément. Vos autres compétences d'attaque sont inutilisables pendant 2 secondes.;2;25;2;2;0;5;.75;4;0;0;0;0;0;0;0;
1198;Flèche à pointe large;Stahlspitzenpfeil;Attaque à l'arc d'élite. Vous décochez une flèche à pointe large qui se déplace plus lentement que la normale. Si l'attaque réussit, l'ennemi ciblé est frappé de Stupeur pendant 5..20 secondes et si la cible ennemie lance un sort, celui-ci est interrompu.;2;25;2;2;0;10;0;10;0;0;1;0;0;0;0;
1199;Flèches de verre (PvP);Glaspfeile (PvP);Préparation d'élite. Pendant 10..35 secondes, vos flèches infligent +6..18 points de dégâts si elles touchent leur objectif, et entraînent le Saignement pendant 10..20 secondes si elles sont bloquées.;2;23;17;2;0;5;2;12;0;0;1;0;0;0;0;
1200;Sceau de l'Archer;Siegel des Bogenschützen;Sceau d'élite. Pendant 1..24 secondes, les conditions que vous appliquez lorsque vous êtes équipé d'un arc durent 150% plus longtemps.;2;23;21;2;0;0;1;12;0;0;1;0;0;0;0;
1201;Attaque sauvage;Wilder Sprung;Attaque de familier. Votre familier tente une Attaque sauvage qui infligera +5..20 points de dégâts. Si l'attaque touche un ennemi qui lance un sort, celui-ci sera assommé.;2;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
1202;Coup enragé (PvP);Erzürnter Ausfall (PvP);Attaque de familier d'élite. Votre familier tente un Coup enragé qui inflige +3..23 points de dégâts (bonus maximal : 60) pour chaque compétence de Domptage qui se recharge.;2;22;11;2;0;5;0;5;0;0;1;0;0;0;0;
1203;Violence bestiale;Bestienattacke;Attaque de familier. Votre familier tente une Violence bestiale qui infligera +5..20 points de dégâts. S'il touche un ennemi assommé, celui-ci est pris de Stupeur pendant 4..10 secondes.;2;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
1205;Morsure empoisonnée;Giftbiss;Attaque de familier. Votre familier tente une Morsure empoisonnée qui afflige l'ennemi pendant 5..20 secondes.;2;22;11;2;0;5;0;7;0;0;0;0;0;0;0;
1206;Bond;Sprung;Attaque de familier. La prochaine attaque de votre familier est un Bond qui inflige +5..20 points de dégâts. Si l'attaque touche un ennemi en mouvement, celui-ci est assommé.;2;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
1209;Furie bestiale;Bestienwut;Pose de combat. Toutes vos compétences qui ne sont pas des attaques sont inutilisables pendant 5 secondes. Pendant 5..11 secondes, vous attaquez 25% plus vite.;2;22;29;2;0;10;0;10;0;0;0;0;0;0;0;
1211;Nid de vipère;Vipernnest;Piège. Crée un Nid de Vipère. Lorsqu'il est activé, tous les ennemis à proximité subissent 5..35 points de dégâts perforants et sont empoisonnés pendant 5..20 secondes. Le Nid de vipères prend fin au bout de 90 secondes. Ce piège est facilement interrompu.;2;22;30;2;0;10;2;20;0;0;0;0;0;0;0;
1212;Equinoxe;Tagundnachtgleiche;Rituel de la nature d'élite. Crée un esprit de niveau 1..10. Les sorts entraînant l'Afflux lancés dans son rayon d'action provoquent un Afflux supplémentaire de 10. Il disparaît au bout de 30..240 secondes.;2;24;19;2;0;10;2;15;0;0;1;0;0;0;0;
1213;Tranquillité;Ruhe (PvP);Rituel de la nature. Crée un esprit de niveau 1..10. Les enchantements lancés par les créatures (autres que des esprits) se trouvant dans sa portée se terminent 10..30% plus vite. Cet esprit disparaît au bout de 15..120 secondes.;2;24;19;2;0;15;2;60;0;0;0;0;0;0;0;
1215;Clameur des âmes;Gezeter der Seelen;Sort d'élite. La cible ennemie et tous les ennemis à proximité subissent 10..65 points de dégâts de la foudre. Si vous êtes à portée de voix d'un esprit ou vous tenez un paquet, vous gagnez 10 points d'énergie.;2;34;22;8;0;10;1;8;0;0;1;0;0;0;0;
1217;Seigneur de rituel;Herr der Rituale;Compétence élite. Pendant 5..35 secondes, vos caractéristiques de Ritualiste bénéficient d'un bonus de 2..4 pour votre prochaine compétence. Si cette compétence est Rituel d'asservissement, elle se recharge 10..60% plus vite et Seigneur de rituel se recharge instantanément.;2;36;1;8;0;0;0;45;0;2;1;0;0;0;0;
1218;Daoshen était cruel;Grausam war Daoshen;Sort d'altération d'objet. Vous tenez les cendres de Daoshen pendant un maximum de 15..60 secondes. En tenant ses cendres, toutes les compétences du Ritualiste bénéficient de 10% de pénétration d'armure. Lorsque vous déposez ses cendres, tous les ennemis à proximité subissent 15..85 points de dégâts de la foudre.;2;34;25;8;0;15;2;30;0;0;0;0;0;0;0;
1219;Kaolai était protecteur;Schützend war Kaolai;Sort d'altération d'objet. Vous tenez les cendres de Kaolai pendant un maximum de 15..60 secondes. Pendant ce temps, vous bénéficiez d'un bonus d'armure de 20. Lorsque vous les déposez, tous les membres du groupe sont soignés de 20..95 points de vie.;2;33;25;8;0;10;1;20;0;0;0;0;0;0;0;
1220;Songkai était attentive;Eingestimmt war Songkai;Sort d'altération d'objet d'élite. Vous tenez les cendres de Songkai pendant un maximum de 45 secondes. Pendant ce temps, vos sorts et rituels d'asservissement coûtent -5..50% d'énergie sur la base du coût initial.;2;36;25;8;0;10;1.5;30;0;0;1;0;0;0;0;
1221;Xiko était coriace;Unverwüstlich war Xiko;Sort d'altération d'objet. Vous tenez les cendres de Xiko pendant un maximum de 5..20 secondes. Pour chaque maléfice ou condition qui vous affecte quand vous tenez les cendres, vous gagnez +3 en régénération de santé. En lâchant les cendres, vous perdez 1..4 conditions.;2;33;25;8;0;5;1;10;0;0;0;0;0;0;0;
1222;Namei était si gaie;Lebhaft war Naomei;Sort d'altération d'objet. Vous tenez les cendres de Naomei pendant un maximum de 45 secondes. Lorsque vous les déposez, tous les membres du groupe dans la zone sont ressuscités avec 15..75% de santé et aucune énergie.;2;33;25;8;0;15;6;20;0;0;0;0;0;0;0;
1223;Lingwah était angoissée;Gequält war Lingwah;Sort d'altération d'objet. Vous tenez les cendres de Lingwah pendant un maximum de 10..60 secondes. En tenant ses cendres, vos maléfices de Ritualiste coûtent 1..5 points d'énergie en moins et durent 50% plus longtemps. Lorsque vous déposez ses cendres, tous vos maléfices de Ritualiste sont rechargés.;2;36;25;8;0;5;1.5;30;0;0;0;0;0;0;0;
1224;Attraction d'esprit;Geist entziehen;Sort. Vous téléportez un esprit allié ciblé jusqu'à votre position.;2;-1;22;8;0;5;.25;5;0;0;0;0;0;0;0;
1225;Frappe canalisée;Gelenkter Schlag;Sort. La cible ennemie subit 5..95 points de dégâts de la foudre. Cet ennemi reçoit 5..35 points de dégâts de la foudre supplémentaires si vous tenez un objet.;2;34;22;8;0;10;2;4;0;0;0;0;0;0;0;
1226;Coup du compagnon spirituel;Geistersegenstoß;Sort. La cible ennemie subit 20..65 points de dégâts de la foudre et tous les esprits que vous contrôlez à portée de voix bénéficient de 20..65 points de vie.;2;34;22;8;0;5;1;3;0;0;0;0;0;0;0;
1227;Frappe d'essence;Essenzschlag;Sort. La cible ennemie subit 15..60 points de dégâts de la foudre. Si des esprits se trouvent à portée de voix, vous gagnez 1..9 points d'énergie.;2;34;22;8;0;5;1;8;0;0;0;0;0;0;0;
1228;Siphon de l'esprit;Geist abzapfen;Sort. L'esprit le plus proche de vous perd toute son énergie. Vous bénéficiez de 30..60% de cette énergie.;2;34;22;8;0;5;.25;3;0;0;0;0;0;0;0;
1229;Expansion explosive;Explosives Wachstum;Enchantement. Pendant 15..60 secondes, chaque fois que vous créez une créature, jusqu'à 5 ennemis proches de cette créature reçoivent 20..65 points de dégâts de la foudre.;2;36;23;8;0;5;2;45;0;0;0;0;0;0;0;
1230;Compagnon de création;Segen der Schöpfung;Enchantement. Pendant 15..60 secondes, chaque fois que vous créez une créature, vous bénéficiez de 5..50 points de vie et de 1..6 points d'énergie.;2;36;23;8;0;10;2;45;0;0;0;0;0;0;0;
1231;Canalisation d'esprit;Geisterlenkung;Enchantement d'élite. Pendant 12 secondes, vous bénéficiez d'une régénération d'énergie de +1..6. Si vous vous trouvez à portée de voix d'un esprit lorsque vous lancez ce sort, vous gagnez 3..12 points d'énergie.;2;36;23;8;0;5;1;30;0;0;1;0;0;0;0;
1232;Armure de l'impassible (PvP);Rüstung der Gefühllosigkeit (PvP);Enchantement. Pendant 10..35 secondes, vous avez une réduction de dégâts de base de 10 pendant que vous lancez des Rituels d'asservissement.;2;32;23;8;0;10;1;20;0;0;0;0;0;0;0;
1233;Souvenirs apaisants;Beruhigende Erinnerungen;Sort. La cible (un allié ou vous-même) est soignée de 10..100 points de vie. Si vous tenez un objet, vous bénéficiez de 3 points d'énergie.;2;33;22;8;0;5;.75;4;0;0;0;0;0;0;0;
1234;Guérison du corps et de l'âme;Körper und Seele heilen;Sort. Soigne l'allié ciblé à hauteur de 20..115 points de vie. Cet allié est débarrassé d'une condition par esprit à portée de voix.;2;33;22;8;0;5;.75;3;0;0;0;0;0;0;0;
1235;Arme émoussée;Stumpfe Waffe;Maléfice. Pendant 5..20 secondes, la cible ennemie et tous les ennemis adjacents ne peuvent pas infliger de coups critiques et infligent 3..20 points de dégâts en moins.;2;32;24;8;0;15;1;20;0;0;0;0;0;0;0;
1236;Chaînes d'asservissement;Fesselnde Ketten;Maléfice. Pendant 3 secondes, l'ennemi visé et tous les ennemis à proximité se déplacent 90 % moins vite et subissent 1..30 points de dégâts par seconde en se déplaçant.;2;32;24;8;0;10;1;15;0;0;0;0;0;0;0;
1237;Lien de douleur;Schmerzhafte Bindung;Maléfice. Pendant 10..20 secondes, l'ennemi visé et tous les ennemis à proximité souffrent du maléfice Lien de douleur et subissent 8..20 points de dégâts lorsqu'ils sont touchés par l'attaque d'un esprit.;2;34;24;8;0;15;1;12;0;0;0;0;0;0;0;
1238;Sceau de création;Siegel der Schöpfung;Sceau. Vous gagnez 4 points d'énergie pour chaque créature invoquée que vous contrôlez à portée de voix (maximum de 3..12 points d'énergie).;2;36;21;8;0;0;1;20;0;0;0;0;0;0;0;
1239;Sceau des Esprits (PvP);Siegel der Geister (PvP);Sceau d'élite. Vous gagnez 3..12 points d'énergie si vous êtes à portée de voix d'un esprit.;2;34;21;8;0;0;1;20;0;0;1;0;0;0;0;
